UniProtID	UniProtID	score
UBP5_HUMAN	UBIP1_HUMAN	0.8
UBP5_HUMAN	PSME1_HUMAN	0.8
UBP5_HUMAN	TCPZ_HUMAN	0.8
UBP5_HUMAN	VATA_HUMAN	0.8
UBP5_HUMAN	KDM5C_HUMAN	0.8
UBP5_HUMAN	UB2R1_HUMAN	0.8
UBP5_HUMAN	GNPI1_HUMAN	1.44
UBP5_HUMAN	HERC4_HUMAN	1.44
UBP5_HUMAN	IPO9_HUMAN	0.8
UBP5_HUMAN	PDIA1_HUMAN	0.8
UBP5_HUMAN	PCNA_HUMAN	0.8
UBP5_HUMAN	TCAL4_HUMAN	0.8
UBP5_HUMAN	ICLN_HUMAN	0.8
UBP5_HUMAN	MCTS1_HUMAN	1.44
UBP5_HUMAN	5NTC_HUMAN	1.44
UBP5_HUMAN	TRNT1_HUMAN	0.8
UBP5_HUMAN	TWF1_HUMAN	1.44
UBP5_HUMAN	SYWC_HUMAN	1.44
UBP5_HUMAN	GDE_HUMAN	0.8
UBP5_HUMAN	LAGE3_HUMAN	0.8
UBP5_HUMAN	TMOD3_HUMAN	0.8
UBP5_HUMAN	MLH1_HUMAN	0.8
UBP5_HUMAN	CHIP_HUMAN	0.8
UBP5_HUMAN	YTHD2_HUMAN	0.8
UBP5_HUMAN	XPO1_HUMAN	0.8
UBP5_HUMAN	XPOT_HUMAN	0.8
UBP5_HUMAN	ANM3_HUMAN	0.8
UBP5_HUMAN	XRCC5_HUMAN	0.8
UBP5_HUMAN	GILT_HUMAN	0.8
UBP5_HUMAN	DNLI1_HUMAN	0.8
UBP5_HUMAN	PSA5_HUMAN	0.8
UBP5_HUMAN	COPB2_HUMAN	0.8
UBP5_HUMAN	RBMX_HUMAN	0.8
UBP5_HUMAN	RAP1B_HUMAN	0.8
UBP5_HUMAN	PP1B_HUMAN	0.8
UBP5_HUMAN	ACTG_HUMAN	0.8
UBP5_HUMAN	ACTS_HUMAN	0.8
UBP5_HUMAN	PRKDC_HUMAN	0.8
UBP5_HUMAN	SRSF3_HUMAN	0.8
UBP5_HUMAN	HMCS1_HUMAN	0.8
UBP5_HUMAN	ODO1_HUMAN	0.8
UBP5_HUMAN	SNF5_HUMAN	0.8
UBP5_HUMAN	GOGA4_HUMAN	0.8
UBP5_HUMAN	RB11B_HUMAN	0.8
UBP5_HUMAN	H1BP3_HUMAN	0.8
UBP5_HUMAN	PABP2_HUMAN	0.8
UBP5_HUMAN	NUDC1_HUMAN	0.8
UBP5_HUMAN	COR1B_HUMAN	0.8
UBP5_HUMAN	DCTN5_HUMAN	0.8
UBP5_HUMAN	SAE1_HUMAN	0.8
UBP5_HUMAN	SAE2_HUMAN	0.8
UBP5_HUMAN	AGR2_HUMAN	0.8
UBP5_HUMAN	RN183_HUMAN	0.64
UBP5_HUMAN	CCNF_HUMAN	0.64
UBP5_HUMAN	KBTB4_HUMAN	0.8
UBP5_HUMAN	RFA3_HUMAN	0.8
