UniProtID	UniProtID	score
MLF1_HUMAN	E2AK4_HUMAN	0.8
MLF1_HUMAN	Z3H7B_HUMAN	0.8
MLF1_HUMAN	UBP18_HUMAN	0.8
MLF1_HUMAN	CHIP_HUMAN	1.6
MLF1_HUMAN	TRI17_HUMAN	0.8
MLF1_HUMAN	DJC13_HUMAN	1.6
MLF1_HUMAN	NMT1_HUMAN	1.6
MLF1_HUMAN	TBCE_HUMAN	1.6
MLF1_HUMAN	EDRF1_HUMAN	1.6
MLF1_HUMAN	FYB2_HUMAN	1.6
MLF1_HUMAN	I2BP1_HUMAN	1.6
MLF1_HUMAN	TRAF2_HUMAN	2.4000000000000004
MLF1_HUMAN	TNIP1_HUMAN	2.4000000000000004
MLF1_HUMAN	TNIP2_HUMAN	1.6
MLF1_HUMAN	CENPU_HUMAN	2
MLF1_HUMAN	MEOX2_HUMAN	0.8
MLF1_HUMAN	MAP1B_HUMAN	1.6
MLF1_HUMAN	SYNRG_HUMAN	2.4000000000000004
MLF1_HUMAN	KAPCB_HUMAN	2.4000000000000004
MLF1_HUMAN	HTR5B_HUMAN	1.6
MLF1_HUMAN	CK5P2_HUMAN	2.4000000000000004
MLF1_HUMAN	KNL1_HUMAN	2.4000000000000004
MLF1_HUMAN	HAUS6_HUMAN	2.4000000000000004
MLF1_HUMAN	MYOME_HUMAN	2.4000000000000004
MLF1_HUMAN	ALMS1_HUMAN	2.4000000000000004
MLF1_HUMAN	RGPD5_HUMAN	0.8
MLF1_HUMAN	HAUS8_HUMAN	2.4000000000000004
MLF1_HUMAN	HERC1_HUMAN	0.8
MLF1_HUMAN	GRDN_HUMAN	2.4000000000000004
MLF1_HUMAN	APOB_HUMAN	0.8
MLF1_HUMAN	TRBP2_HUMAN	0.8
MLF1_HUMAN	HYPK_HUMAN	0.8
MLF1_HUMAN	DUS16_HUMAN	1.6
MLF1_HUMAN	CE295_HUMAN	1.6
MLF1_HUMAN	AASD1_HUMAN	1.6
MLF1_HUMAN	KI20B_HUMAN	0.8
MLF1_HUMAN	PROZ_HUMAN	1.6
MLF1_HUMAN	RBG1L_HUMAN	1.6
MLF1_HUMAN	CDC16_HUMAN	1.6
MLF1_HUMAN	TSHR_HUMAN	1.6
MLF1_HUMAN	COP1_HUMAN	3.8
MLF1_HUMAN	BAG4_HUMAN	0.8
MLF1_HUMAN	RELL2_HUMAN	0.8
MLF1_HUMAN	UT2_HUMAN	0.8
MLF1_HUMAN	NRSN1_HUMAN	0.8
MLF1_HUMAN	BORC8_HUMAN	0.8
MLF1_HUMAN	PRLD2_HUMAN	0.8
MLF1_HUMAN	TNR1B_HUMAN	0.8
MLF1_HUMAN	KNG1_HUMAN	0.8
MLF1_HUMAN	SCAR3_HUMAN	0.8
MLF1_HUMAN	MAGA9_HUMAN	0.8
MLF1_HUMAN	KI2L1_HUMAN	0.8
MLF1_HUMAN	KI2L4_HUMAN	0.8
MLF1_HUMAN	MRAP2_HUMAN	0.8
MLF1_HUMAN	ANM6_HUMAN	0.8
MLF1_HUMAN	OTUD3_HUMAN	0.8
MLF1_HUMAN	KCNE3_HUMAN	0.8
MLF1_HUMAN	TMM74_HUMAN	0.8
MLF1_HUMAN	SOLH1_HUMAN	0.8
MLF1_HUMAN	DNJB1_HUMAN	0.8
MLF1_HUMAN	NPAS1_HUMAN	0.8
MLF1_HUMAN	AN13A_HUMAN	0.8
MLF1_HUMAN	CF141_HUMAN	0.8
MLF1_HUMAN	ACACB_HUMAN	0.8
MLF1_HUMAN	BAG5_HUMAN	0.8
MLF1_HUMAN	BLTP2_HUMAN	0.8
MLF1_HUMAN	IFT56_HUMAN	0.8
MLF1_HUMAN	HSPB8_HUMAN	0.8
MLF1_HUMAN	DNJB4_HUMAN	0.8
MLF1_HUMAN	ISG15_HUMAN	0.8
MLF1_HUMAN	DC1I2_HUMAN	0.8
MLF1_HUMAN	TDRD3_HUMAN	0.8
MLF1_HUMAN	DBLOH_HUMAN	0.8
MLF1_HUMAN	S2512_HUMAN	0.8
MLF1_HUMAN	EYA4_HUMAN	0.8
