UniProtID	UniProtID	score
NDUS2_HUMAN	QCR8_HUMAN	0.8
NDUS2_HUMAN	CISD1_HUMAN	0.64
NDUS2_HUMAN	NDUA5_HUMAN	2.64
NDUS2_HUMAN	NDUB4_HUMAN	2.64
NDUS2_HUMAN	ATPA_HUMAN	0.64
NDUS2_HUMAN	CISY_HUMAN	2.24
NDUS2_HUMAN	IDH3A_HUMAN	0.64
NDUS2_HUMAN	NDUA3_HUMAN	2.64
NDUS2_HUMAN	NDUC2_HUMAN	2.64
NDUS2_HUMAN	NDUCR_HUMAN	0.64
NDUS2_HUMAN	ATPK_HUMAN	0.64
NDUS2_HUMAN	CYC_HUMAN	0.64
NDUS2_HUMAN	IDH3G_HUMAN	0.64
NDUS2_HUMAN	SDHB_HUMAN	0.64
NDUS2_HUMAN	SUCB1_HUMAN	0.64
NDUS2_HUMAN	UCRI_HUMAN	0.64
NDUS2_HUMAN	ATPD_HUMAN	0.64
NDUS2_HUMAN	ATPO_HUMAN	0.64
NDUS2_HUMAN	MIC25_HUMAN	0.64
NDUS2_HUMAN	COX5A_HUMAN	0.64
NDUS2_HUMAN	APAF_HUMAN	0.8
NDUS2_HUMAN	COG4_HUMAN	0.8
NDUS2_HUMAN	MRM1_HUMAN	0.8
NDUS2_HUMAN	OTULL_HUMAN	0.8
NDUS2_HUMAN	GRSF1_HUMAN	1.6
NDUS2_HUMAN	AUHM_HUMAN	0.8
NDUS2_HUMAN	MTRFR_HUMAN	0.8
NDUS2_HUMAN	CQ080_HUMAN	0.8
NDUS2_HUMAN	GAL3B_HUMAN	0.8
NDUS2_HUMAN	MRES1_HUMAN	0.8
NDUS2_HUMAN	CH082_HUMAN	0.8
NDUS2_HUMAN	MCUR1_HUMAN	0.8
NDUS2_HUMAN	CHCH1_HUMAN	0.8
NDUS2_HUMAN	COX15_HUMAN	0.8
NDUS2_HUMAN	QOR_HUMAN	0.8
NDUS2_HUMAN	DDX28_HUMAN	0.8
NDUS2_HUMAN	FAKD2_HUMAN	0.8
NDUS2_HUMAN	FAKD3_HUMAN	0.8
NDUS2_HUMAN	FAKD5_HUMAN	0.8
NDUS2_HUMAN	EFGM_HUMAN	0.8
NDUS2_HUMAN	RRF2M_HUMAN	0.8
NDUS2_HUMAN	HINT2_HUMAN	0.8
NDUS2_HUMAN	MCU_HUMAN	0.8
NDUS2_HUMAN	MCUB_HUMAN	0.8
NDUS2_HUMAN	MDHM_HUMAN	0.8
NDUS2_HUMAN	MET15_HUMAN	0.8
NDUS2_HUMAN	MET17_HUMAN	0.8
NDUS2_HUMAN	MIC26_HUMAN	0.8
NDUS2_HUMAN	RM11_HUMAN	0.8
NDUS2_HUMAN	RT12_HUMAN	0.8
NDUS2_HUMAN	RT26_HUMAN	0.8
NDUS2_HUMAN	RRFM_HUMAN	0.8
NDUS2_HUMAN	MTCH1_HUMAN	0.8
NDUS2_HUMAN	MTEF3_HUMAN	0.8
NDUS2_HUMAN	FMT_HUMAN	0.8
NDUS2_HUMAN	MTG1_HUMAN	0.8
NDUS2_HUMAN	MTG2_HUMAN	0.8
NDUS2_HUMAN	IF3M_HUMAN	0.8
NDUS2_HUMAN	RF1M_HUMAN	0.8
NDUS2_HUMAN	RF1ML_HUMAN	0.8
NDUS2_HUMAN	NGRN_HUMAN	0.8
NDUS2_HUMAN	OTC_HUMAN	0.8
NDUS2_HUMAN	MPPB_HUMAN	0.8
NDUS2_HUMAN	RMND1_HUMAN	0.8
NDUS2_HUMAN	RUSD3_HUMAN	0.8
NDUS2_HUMAN	RUSD4_HUMAN	0.8
NDUS2_HUMAN	S2551_HUMAN	0.8
NDUS2_HUMAN	SLIRP_HUMAN	0.8
NDUS2_HUMAN	SSBP_HUMAN	0.8
NDUS2_HUMAN	SURF1_HUMAN	0.8
NDUS2_HUMAN	TACO1_HUMAN	0.8
NDUS2_HUMAN	FAKD4_HUMAN	0.8
NDUS2_HUMAN	TEFM_HUMAN	0.8
NDUS2_HUMAN	TIM29_HUMAN	0.8
NDUS2_HUMAN	TMM70_HUMAN	0.8
NDUS2_HUMAN	TRUB2_HUMAN	0.8
NDUS2_HUMAN	EFTS_HUMAN	0.8
NDUS2_HUMAN	EFTU_HUMAN	0.8
NDUS2_HUMAN	VWA8_HUMAN	0.8
NDUS2_HUMAN	EXD2_HUMAN	0.8
NDUS2_HUMAN	CLPP_HUMAN	1.6
NDUS2_HUMAN	DJC15_HUMAN	0.8
NDUS2_HUMAN	TIM14_HUMAN	0.8
NDUS2_HUMAN	DJC28_HUMAN	0.8
NDUS2_HUMAN	SYAM_HUMAN	0.8
NDUS2_HUMAN	COX8A_HUMAN	0.8
NDUS2_HUMAN	TRAP1_HUMAN	0.8
NDUS2_HUMAN	ETFB_HUMAN	0.64
NDUS2_HUMAN	NU3M_HUMAN	2
NDUS2_HUMAN	NU6M_HUMAN	2
NDUS2_HUMAN	NDUB6_HUMAN	2
NDUS2_HUMAN	NDUC1_HUMAN	2
NDUS2_HUMAN	NU2M_HUMAN	2
NDUS2_HUMAN	NDUB1_HUMAN	2
NDUS2_HUMAN	NU4M_HUMAN	2
NDUS2_HUMAN	NDUB2_HUMAN	2
NDUS2_HUMAN	NU5M_HUMAN	2
