UniProtID	UniProtID	score
ARFG2_HUMAN	ARF4_HUMAN	0.8
ARFG2_HUMAN	XPO1_HUMAN	1.44
ARFG2_HUMAN	ARFG1_HUMAN	1.44
ARFG2_HUMAN	NTRK3_HUMAN	1.6
ARFG2_HUMAN	MA1B1_HUMAN	0.8
ARFG2_HUMAN	VPS51_HUMAN	0.8
ARFG2_HUMAN	MTF2_HUMAN	0.8
ARFG2_HUMAN	SSRA_HUMAN	0.8
ARFG2_HUMAN	MK06_HUMAN	0.8
ARFG2_HUMAN	VP33B_HUMAN	0.8
ARFG2_HUMAN	SC31A_HUMAN	0.8
ARFG2_HUMAN	EED_HUMAN	0.8
ARFG2_HUMAN	HNRH1_HUMAN	0.8
ARFG2_HUMAN	BAG2_HUMAN	0.8
ARFG2_HUMAN	CNOT3_HUMAN	0.64
ARFG2_HUMAN	CLK3_HUMAN	0.8
ARFG2_HUMAN	CARM1_HUMAN	0.8
ARFG2_HUMAN	BAZ1A_HUMAN	0.8
ARFG2_HUMAN	VPS45_HUMAN	0.8
ARFG2_HUMAN	CAV1_HUMAN	0.8
ARFG2_HUMAN	VPS53_HUMAN	0.8
ARFG2_HUMAN	HOOK1_HUMAN	0.8
ARFG2_HUMAN	CFTR_HUMAN	4.8
ARFG2_HUMAN	DCAF7_HUMAN	0.8
ARFG2_HUMAN	RHOG_HUMAN	0.8
ARFG2_HUMAN	ZRAN1_HUMAN	0.8
ARFG2_HUMAN	TSSK6_HUMAN	0.8
ARFG2_HUMAN	RAB1B_HUMAN	0.8
ARFG2_HUMAN	RAB18_HUMAN	0.64
ARFG2_HUMAN	CAND1_HUMAN	0.8
ARFG2_HUMAN	ARF5_HUMAN	0.8
ARFG2_HUMAN	EMD_HUMAN	0.8
ARFG2_HUMAN	IPO8_HUMAN	0.64
ARFG2_HUMAN	IF2B1_HUMAN	0.8
ARFG2_HUMAN	CADH1_HUMAN	0.8
ARFG2_HUMAN	KPB2_HUMAN	0.8
ARFG2_HUMAN	RICTR_HUMAN	0.8
ARFG2_HUMAN	MUSK_HUMAN	1.6
ARFG2_HUMAN	RIGI_HUMAN	0.8
ARFG2_HUMAN	MARCS_HUMAN	0.8
ARFG2_HUMAN	HSP72_HUMAN	0.8
ARFG2_HUMAN	ZBTB2_HUMAN	0.8
ARFG2_HUMAN	DAZP1_HUMAN	0.8
ARFG2_HUMAN	E2AK2_HUMAN	0.8
ARFG2_HUMAN	SC24A_HUMAN	0.8
ARFG2_HUMAN	STING_HUMAN	0.64
ARFG2_HUMAN	TPC13_HUMAN	0.8
ARFG2_HUMAN	S39A7_HUMAN	0.8
ARFG2_HUMAN	H14_HUMAN	1.6
ARFG2_HUMAN	ITF2_HUMAN	2.4000000000000004
ARFG2_HUMAN	MD2L1_HUMAN	0.8
ARFG2_HUMAN	UN45A_HUMAN	0.8
ARFG2_HUMAN	ARFG3_HUMAN	0.8
ARFG2_HUMAN	BET1_HUMAN	1.6
ARFG2_HUMAN	ACTZ_HUMAN	0.8
ARFG2_HUMAN	TMOD1_HUMAN	0.8
ARFG2_HUMAN	VRK2_HUMAN	0.8
ARFG2_HUMAN	CEPT1_HUMAN	2.4000000000000004
ARFG2_HUMAN	SC61B_HUMAN	0.8
ARFG2_HUMAN	ELOV5_HUMAN	0.8
ARFG2_HUMAN	TBL1R_HUMAN	0.8
ARFG2_HUMAN	S23IP_HUMAN	0.8
ARFG2_HUMAN	ASF1A_HUMAN	1.6
ARFG2_HUMAN	GOLM1_HUMAN	0.8
ARFG2_HUMAN	PRD16_HUMAN	0.64
ARFG2_HUMAN	JAZF1_HUMAN	0.8
ARFG2_HUMAN	DUS3_HUMAN	0.64
ARFG2_HUMAN	ITM2B_HUMAN	0.8
ARFG2_HUMAN	TMM17_HUMAN	2.4000000000000004
ARFG2_HUMAN	TM216_HUMAN	1.6
ARFG2_HUMAN	EPHA8_HUMAN	1.6
ARFG2_HUMAN	FHI1A_HUMAN	0.8
ARFG2_HUMAN	FOXP3_HUMAN	0.64
ARFG2_HUMAN	INS_HUMAN	0.8
ARFG2_HUMAN	FA20C_HUMAN	0.8
ARFG2_HUMAN	ACRBP_HUMAN	0.8
ARFG2_HUMAN	CCD96_HUMAN	0.8
ARFG2_HUMAN	FA24B_HUMAN	0.8
ARFG2_HUMAN	OCM2_HUMAN	0.8
ARFG2_HUMAN	DCAF6_HUMAN	0.8
ARFG2_HUMAN	DUS16_HUMAN	0.8
ARFG2_HUMAN	MILR1_HUMAN	0.8
ARFG2_HUMAN	RT18C_HUMAN	0.8
ARFG2_HUMAN	BCAR3_HUMAN	0.8
ARFG2_HUMAN	ANR49_HUMAN	0.8
ARFG2_HUMAN	PARPT_HUMAN	0.8
ARFG2_HUMAN	TRI67_HUMAN	0.8
ARFG2_HUMAN	TPC12_HUMAN	0.8
ARFG2_HUMAN	ARL5A_HUMAN	0.8
ARFG2_HUMAN	HMDH_HUMAN	0.8
ARFG2_HUMAN	SAR1A_HUMAN	0.8
ARFG2_HUMAN	FUT8_HUMAN	0.8
ARFG2_HUMAN	MA2A1_HUMAN	0.8
ARFG2_HUMAN	SEGN_HUMAN	1
ARFG2_HUMAN	MTND_HUMAN	0.8
ARFG2_HUMAN	KDM3A_HUMAN	0.8
ARFG2_HUMAN	TATD1_HUMAN	0.8
ARFG2_HUMAN	MGME1_HUMAN	0.8
ARFG2_HUMAN	MEX3B_HUMAN	0.8
ARFG2_HUMAN	ST7_HUMAN	0.8
ARFG2_HUMAN	RN183_HUMAN	0.64
ARFG2_HUMAN	AT2A1_HUMAN	0.8
ARFG2_HUMAN	B3GA1_HUMAN	0.8
ARFG2_HUMAN	DERL1_HUMAN	0.8
ARFG2_HUMAN	RCAS1_HUMAN	0.8
ARFG2_HUMAN	ERGI2_HUMAN	0.8
ARFG2_HUMAN	CXD3_HUMAN	0.8
ARFG2_HUMAN	GOGA1_HUMAN	0.8
ARFG2_HUMAN	3BHS7_HUMAN	0.8
ARFG2_HUMAN	TMT1A_HUMAN	0.8
ARFG2_HUMAN	PXMP2_HUMAN	0.8
ARFG2_HUMAN	SYNE3_HUMAN	0.8
ARFG2_HUMAN	FURIN_HUMAN	0.8
ARFG2_HUMAN	IFM3_HUMAN	0.8
ARFG2_HUMAN	CLC4E_HUMAN	0.8
ARFG2_HUMAN	RFA4_HUMAN	0.8
