UniProtID	UniProtID	score
SNX1_HUMAN	ATG7_HUMAN	1.44
SNX1_HUMAN	VATC1_HUMAN	1.44
SNX1_HUMAN	GARS_HUMAN	0.8
SNX1_HUMAN	UGDH_HUMAN	1.44
SNX1_HUMAN	STAT1_HUMAN	0.8
SNX1_HUMAN	ERF3A_HUMAN	0.8
SNX1_HUMAN	RUVB2_HUMAN	0.8
SNX1_HUMAN	SMYD2_HUMAN	0.8
SNX1_HUMAN	WDFY1_HUMAN	0.8
SNX1_HUMAN	VP26B_HUMAN	2.24
SNX1_HUMAN	ANFY1_HUMAN	1.44
SNX1_HUMAN	RAB7A_HUMAN	2.24
SNX1_HUMAN	TBCD5_HUMAN	1.44
SNX1_HUMAN	OGA_HUMAN	0.8
SNX1_HUMAN	HNRPC_HUMAN	0.8
SNX1_HUMAN	PSB1_HUMAN	0.8
SNX1_HUMAN	AL1B1_HUMAN	0.8
SNX1_HUMAN	GTF2I_HUMAN	0.8
SNX1_HUMAN	KPCD_HUMAN	0.8
SNX1_HUMAN	UBP48_HUMAN	0.8
SNX1_HUMAN	RAD50_HUMAN	0.8
SNX1_HUMAN	CADH1_HUMAN	0.8
SNX1_HUMAN	GBF1_HUMAN	0.8
SNX1_HUMAN	RN183_HUMAN	0.64
SNX1_HUMAN	LAMP2_HUMAN	0.8
SNX1_HUMAN	LAMP3_HUMAN	0.8
SNX1_HUMAN	LTOR1_HUMAN	0.8
SNX1_HUMAN	RAB9A_HUMAN	0.8
SNX1_HUMAN	STX7_HUMAN	0.8
SNX1_HUMAN	NAA40_HUMAN	0.8
SNX1_HUMAN	UFO_HUMAN	0.8
SNX1_HUMAN	PHLP1_HUMAN	0.8
SNX1_HUMAN	STING_HUMAN	0.64
SNX1_HUMAN	ARL14_HUMAN	0.8
SNX1_HUMAN	RAB25_HUMAN	0.8
SNX1_HUMAN	RAB18_HUMAN	0.64
SNX1_HUMAN	RFA1_HUMAN	0.8
SNX1_HUMAN	RFA2_HUMAN	0.8
SNX1_HUMAN	RFA3_HUMAN	0.8
SNX1_HUMAN	WWTR1_HUMAN	0.8
