UniProtID	UniProtID	score
SYT1_HUMAN	CAC1B_HUMAN	1.28
SYT1_HUMAN	SYT3_HUMAN	0.64
SYT1_HUMAN	SYT4_HUMAN	2.24
SYT1_HUMAN	AP2A2_HUMAN	3.3600000000000003
SYT1_HUMAN	UT2_HUMAN	0.64
SYT1_HUMAN	SCN1B_HUMAN	1.6
SYT1_HUMAN	SCAM5_HUMAN	1.6
SYT1_HUMAN	PRIO_HUMAN	1.6
SYT1_HUMAN	STX1A_HUMAN	83.79999999999984
SYT1_HUMAN	SYPH_HUMAN	1.44
SYT1_HUMAN	APH1A_HUMAN	0.64
SYT1_HUMAN	PEN2_HUMAN	0.64
SYT1_HUMAN	MFF_HUMAN	0.8
SYT1_HUMAN	RD3_HUMAN	0.64
SYT1_HUMAN	ITM2B_HUMAN	2.56
SYT1_HUMAN	SV2C_HUMAN	1.8
SYT1_HUMAN	CAC1C_HUMAN	1.6
SYT1_HUMAN	HCN1_HUMAN	1.6
SYT1_HUMAN	CHD8_HUMAN	0.8
SYT1_HUMAN	ZDH17_HUMAN	1.8
SYT1_HUMAN	CSN4_HUMAN	1.8
SYT1_HUMAN	GIMA5_HUMAN	3.2
SYT1_HUMAN	TM14C_HUMAN	3.2
SYT1_HUMAN	HMOX2_HUMAN	3.2
SYT1_HUMAN	MIP_HUMAN	3.2
SYT1_HUMAN	UBIA1_HUMAN	3.2
SYT1_HUMAN	BT2A2_HUMAN	3.2
SYT1_HUMAN	ZFPL1_HUMAN	3.2
SYT1_HUMAN	CYB5B_HUMAN	3.2
SYT1_HUMAN	TM254_HUMAN	3.2
SYT1_HUMAN	BNIP2_HUMAN	3.2
SYT1_HUMAN	TMM60_HUMAN	3.2
SYT1_HUMAN	CGAT2_HUMAN	3.2
SYT1_HUMAN	SNAB_HUMAN	3.8400000000000003
SYT1_HUMAN	GOLM1_HUMAN	1.6
SYT1_HUMAN	FMR1_HUMAN	0.8
SYT1_HUMAN	DNJC5_HUMAN	3.4000000000000004
SYT1_HUMAN	SOX4_HUMAN	0.64
SYT1_HUMAN	PEBB_HUMAN	0.8
SYT1_HUMAN	TFCP2_HUMAN	0.8
SYT1_HUMAN	SMAD2_HUMAN	1.6
SYT1_HUMAN	PHS_HUMAN	0.8
SYT1_HUMAN	SIN3A_HUMAN	2
SYT1_HUMAN	CBP_HUMAN	0.8
SYT1_HUMAN	SV2B_HUMAN	1.6400000000000001
SYT1_HUMAN	CF015_HUMAN	1
SYT1_HUMAN	CALM2_HUMAN	1.6400000000000001
SYT1_HUMAN	CALM1_HUMAN	1.6400000000000001
SYT1_HUMAN	HAX1_HUMAN	2.4000000000000004
SYT1_HUMAN	DGUOK_HUMAN	2.4000000000000004
SYT1_HUMAN	KTU_HUMAN	2.4000000000000004
SYT1_HUMAN	NTRK1_HUMAN	0.8
SYT1_HUMAN	VLDLR_HUMAN	1.6
SYT1_HUMAN	EI2BD_HUMAN	1.6
SYT1_HUMAN	RGS14_HUMAN	0.64
SYT1_HUMAN	RB33A_HUMAN	1
SYT1_HUMAN	A16L1_HUMAN	1
SYT1_HUMAN	CMGA_HUMAN	1
SYT1_HUMAN	RB27A_HUMAN	1
SYT1_HUMAN	GPM6A_HUMAN	0.8
SYT1_HUMAN	SDC2_HUMAN	0.8
SYT1_HUMAN	RBM18_HUMAN	0.8
SYT1_HUMAN	CD63_HUMAN	0.8
SYT1_HUMAN	TR10C_HUMAN	0.8
SYT1_HUMAN	BLMH_HUMAN	0.8
SYT1_HUMAN	KCNE3_HUMAN	0.8
SYT1_HUMAN	MCTS1_HUMAN	0.8
SYT1_HUMAN	TRI67_HUMAN	0.8
SYT1_HUMAN	PRRT2_HUMAN	0.64
SYT1_HUMAN	UBP48_HUMAN	0.64
SYT1_HUMAN	SMC5_HUMAN	0.8
SYT1_HUMAN	HNRPQ_HUMAN	1
SYT1_HUMAN	CAC1A_HUMAN	1
SYT1_HUMAN	STX2_HUMAN	1
SYT1_HUMAN	STX3_HUMAN	1
SYT1_HUMAN	S10AD_HUMAN	42
SYT1_HUMAN	FGF1_HUMAN	26.64
SYT1_HUMAN	SET_HUMAN	0.8
SYT1_HUMAN	AN32A_HUMAN	0.8
SYT1_HUMAN	RFA2_HUMAN	0.8
SYT1_HUMAN	BTBD8_HUMAN	0.8
SYT1_HUMAN	ENOG_HUMAN	0.64
SYT1_HUMAN	CPLX1_HUMAN	3.84
SYT1_HUMAN	S4A10_HUMAN	0.64
SYT1_HUMAN	CBPZ_HUMAN	0.64
SYT1_HUMAN	KCNQ2_HUMAN	0.64
SYT1_HUMAN	LRRT2_HUMAN	0.8
SYT1_HUMAN	SYNPO_HUMAN	0.8
SYT1_HUMAN	VAMP3_HUMAN	3.2
