UniProtID	UniProtID	score
RAB3A_HUMAN	ACM5_HUMAN	0.64
RAB3A_HUMAN	RS26_HUMAN	0.64
RAB3A_HUMAN	C1TM_HUMAN	0.64
RAB3A_HUMAN	RAB12_HUMAN	0.64
RAB3A_HUMAN	CTCFL_HUMAN	0.64
RAB3A_HUMAN	ALDH2_HUMAN	0.64
RAB3A_HUMAN	RB39B_HUMAN	0.64
RAB3A_HUMAN	DJB11_HUMAN	0.64
RAB3A_HUMAN	PHB1_HUMAN	0.64
RAB3A_HUMAN	SSRD_HUMAN	0.64
RAB3A_HUMAN	PGTB2_HUMAN	1.6400000000000001
RAB3A_HUMAN	A2MG_HUMAN	0.8
RAB3A_HUMAN	AP1M2_HUMAN	0.8
RAB3A_HUMAN	RNF32_HUMAN	0.8
RAB3A_HUMAN	SGSM2_HUMAN	1
RAB3A_HUMAN	GRSF1_HUMAN	0.8
RAB3A_HUMAN	RPH3L_HUMAN	2.24
RAB3A_HUMAN	STB5L_HUMAN	0.64
RAB3A_HUMAN	PGTA_HUMAN	2.24
RAB3A_HUMAN	CAF17_HUMAN	0.8
RAB3A_HUMAN	WIPI3_HUMAN	0.8
RAB3A_HUMAN	DGUOK_HUMAN	2.4000000000000004
RAB3A_HUMAN	KTU_HUMAN	2.4000000000000004
RAB3A_HUMAN	UB2R1_HUMAN	0.8
RAB3A_HUMAN	HEXI1_HUMAN	0.8
RAB3A_HUMAN	MTLR_HUMAN	0.8
RAB3A_HUMAN	TTMP_HUMAN	0.8
RAB3A_HUMAN	GPM6A_HUMAN	0.8
RAB3A_HUMAN	VMAT2_HUMAN	0.8
RAB3A_HUMAN	EPHA8_HUMAN	0.8
RAB3A_HUMAN	FFAR1_HUMAN	0.8
RAB3A_HUMAN	OST48_HUMAN	0.8
RAB3A_HUMAN	GET4_HUMAN	0.8
RAB3A_HUMAN	OST4_HUMAN	0.8
RAB3A_HUMAN	TMEDA_HUMAN	0.8
RAB3A_HUMAN	PRRT2_HUMAN	0.64
RAB3A_HUMAN	UBP48_HUMAN	0.64
RAB3A_HUMAN	SPOP_HUMAN	0.8
RAB3A_HUMAN	SPPL3_HUMAN	0.8
RAB3A_HUMAN	MYO5A_HUMAN	1
RAB3A_HUMAN	ADRB2_HUMAN	0.8
RAB3A_HUMAN	APLP1_HUMAN	0.64
RAB3A_HUMAN	CALB2_HUMAN	0.64
RAB3A_HUMAN	NEC2_HUMAN	0.64
RAB3A_HUMAN	SYN1_HUMAN	0.64
RAB3A_HUMAN	SYT6_HUMAN	0.64
RAB3A_HUMAN	AGR2_HUMAN	0.8
RAB3A_HUMAN	SYNPO_HUMAN	0.8
