UniProtID	UniProtID	score
TOM34_HUMAN	ITA4_HUMAN	0.8
TOM34_HUMAN	CCD82_HUMAN	1.6
TOM34_HUMAN	RECQ4_HUMAN	0.8
TOM34_HUMAN	FA24B_HUMAN	0.8
TOM34_HUMAN	PLAL2_HUMAN	0.8
TOM34_HUMAN	CENPM_HUMAN	0.8
TOM34_HUMAN	RPC10_HUMAN	0.8
TOM34_HUMAN	UN45A_HUMAN	0.8
TOM34_HUMAN	MND1_HUMAN	0.8
TOM34_HUMAN	TIDC1_HUMAN	0.8
TOM34_HUMAN	NPAS1_HUMAN	0.8
TOM34_HUMAN	B3GN2_HUMAN	0.8
TOM34_HUMAN	TAGAP_HUMAN	0.8
TOM34_HUMAN	CBCO1_HUMAN	0.8
TOM34_HUMAN	RM38_HUMAN	0.8
TOM34_HUMAN	YIPF2_HUMAN	0.8
TOM34_HUMAN	GGH_HUMAN	0.8
TOM34_HUMAN	RT18C_HUMAN	0.8
TOM34_HUMAN	MEIS2_HUMAN	0.8
TOM34_HUMAN	ZIM2_HUMAN	0.8
TOM34_HUMAN	NTNG1_HUMAN	0.8
TOM34_HUMAN	FOXA1_HUMAN	0.8
TOM34_HUMAN	TRI67_HUMAN	0.8
TOM34_HUMAN	WDR12_HUMAN	0.8
TOM34_HUMAN	TRI16_HUMAN	0.8
TOM34_HUMAN	SYTC_HUMAN	0.8
TOM34_HUMAN	SYNC_HUMAN	0.8
TOM34_HUMAN	ES8L1_HUMAN	0.8
TOM34_HUMAN	SAR1B_HUMAN	0.8
TOM34_HUMAN	KBTB4_HUMAN	0.8
