UniProtID	UniProtID	score
CKAP4_HUMAN	NRX1A_HUMAN	0.64
CKAP4_HUMAN	CNTP2_HUMAN	0.64
CKAP4_HUMAN	HM13_HUMAN	0.8
CKAP4_HUMAN	ELAV1_HUMAN	0.8
CKAP4_HUMAN	STX6_HUMAN	0.8
CKAP4_HUMAN	RAB5A_HUMAN	0.8
CKAP4_HUMAN	ARF1_HUMAN	0.8
CKAP4_HUMAN	FEZ1_HUMAN	1.6
CKAP4_HUMAN	BRD7_HUMAN	0.8
CKAP4_HUMAN	DYR1A_HUMAN	0.8
CKAP4_HUMAN	PARP1_HUMAN	0.8
CKAP4_HUMAN	RHOA_HUMAN	0.8
CKAP4_HUMAN	FKBP8_HUMAN	1.6
CKAP4_HUMAN	CXA1_HUMAN	0.8
CKAP4_HUMAN	CSN5_HUMAN	1.6
CKAP4_HUMAN	DISC1_HUMAN	1.6
CKAP4_HUMAN	CXAR_HUMAN	0.8
CKAP4_HUMAN	RRBP1_HUMAN	0.8
CKAP4_HUMAN	CALX_HUMAN	4.8
CKAP4_HUMAN	VIGLN_HUMAN	0.8
CKAP4_HUMAN	NOTC2_HUMAN	0.8
CKAP4_HUMAN	MIRO2_HUMAN	0.8
CKAP4_HUMAN	STAU1_HUMAN	1.6
CKAP4_HUMAN	S12A2_HUMAN	0.8
CKAP4_HUMAN	TACC1_HUMAN	0.8
CKAP4_HUMAN	ARF6_HUMAN	0.8
CKAP4_HUMAN	PI42A_HUMAN	0.8
CKAP4_HUMAN	RTN3_HUMAN	0.8
CKAP4_HUMAN	NCPR_HUMAN	0.8
CKAP4_HUMAN	RHDF2_HUMAN	0.8
CKAP4_HUMAN	RBCC1_HUMAN	0.8
CKAP4_HUMAN	ASTRA_HUMAN	0.8
CKAP4_HUMAN	BIRC3_HUMAN	0.8
CKAP4_HUMAN	MTX1_HUMAN	0.8
CKAP4_HUMAN	RAC2_HUMAN	0.8
CKAP4_HUMAN	LRC59_HUMAN	2.4000000000000004
CKAP4_HUMAN	MYCN_HUMAN	0.8
CKAP4_HUMAN	YIF1B_HUMAN	1.6
CKAP4_HUMAN	RASN_HUMAN	1.6
CKAP4_HUMAN	SAP_HUMAN	1.28
CKAP4_HUMAN	AT2B1_HUMAN	0.8
CKAP4_HUMAN	DDX42_HUMAN	0.8
CKAP4_HUMAN	RPN1_HUMAN	1.6
CKAP4_HUMAN	PTEN_HUMAN	0.8
CKAP4_HUMAN	ATF4_HUMAN	1.6
CKAP4_HUMAN	KC1E_HUMAN	0.8
CKAP4_HUMAN	TRI37_HUMAN	0.8
CKAP4_HUMAN	HS71B_HUMAN	0.8
CKAP4_HUMAN	HS71A_HUMAN	0.8
CKAP4_HUMAN	CYLD_HUMAN	0.8
CKAP4_HUMAN	RASK_HUMAN	2.4000000000000004
CKAP4_HUMAN	PRKN_HUMAN	1.6
CKAP4_HUMAN	RHG24_HUMAN	0.8
CKAP4_HUMAN	CK5P3_HUMAN	0.8
CKAP4_HUMAN	STX18_HUMAN	0.8
CKAP4_HUMAN	MVP_HUMAN	1.6
CKAP4_HUMAN	REEP5_HUMAN	1.6
CKAP4_HUMAN	VANG1_HUMAN	0.8
CKAP4_HUMAN	EF1D_HUMAN	0.8
CKAP4_HUMAN	GRM2_HUMAN	0.8
CKAP4_HUMAN	ESR2_HUMAN	0.8
CKAP4_HUMAN	RB3GP_HUMAN	0.8
CKAP4_HUMAN	TRI27_HUMAN	0.64
CKAP4_HUMAN	STX5_HUMAN	0.8
CKAP4_HUMAN	DJB11_HUMAN	0.8
CKAP4_HUMAN	CHM4B_HUMAN	1.28
CKAP4_HUMAN	NBR1_HUMAN	0.8
CKAP4_HUMAN	THOC7_HUMAN	1.6
CKAP4_HUMAN	UBE2H_HUMAN	0.8
CKAP4_HUMAN	UB2J1_HUMAN	0.8
CKAP4_HUMAN	BACD3_HUMAN	0.8
CKAP4_HUMAN	PRAF2_HUMAN	0.8
CKAP4_HUMAN	VAV3_HUMAN	0.8
CKAP4_HUMAN	MED21_HUMAN	2.4000000000000004
CKAP4_HUMAN	HMOX2_HUMAN	1.6
CKAP4_HUMAN	TSNAX_HUMAN	1.6
CKAP4_HUMAN	RON_HUMAN	1.6
CKAP4_HUMAN	NTRK1_HUMAN	2.4000000000000004
CKAP4_HUMAN	GRB7_HUMAN	0.8
CKAP4_HUMAN	MLH1_HUMAN	2.4000000000000004
CKAP4_HUMAN	RS16_HUMAN	0.8
CKAP4_HUMAN	ANXA2_HUMAN	1
CKAP4_HUMAN	NDUB7_HUMAN	1.6
CKAP4_HUMAN	CKAP4_HUMAN	3.2
CKAP4_HUMAN	WASC3_HUMAN	1.6
CKAP4_HUMAN	HEPC_HUMAN	1.6
CKAP4_HUMAN	UBP50_HUMAN	1.6
CKAP4_HUMAN	ULK2_HUMAN	0.8
CKAP4_HUMAN	MAST3_HUMAN	1.6
CKAP4_HUMAN	OTUB1_HUMAN	0.8
CKAP4_HUMAN	BMR1A_HUMAN	1.28
CKAP4_HUMAN	RAB5C_HUMAN	3.6800000000000006
CKAP4_HUMAN	RMD3_HUMAN	2.88
CKAP4_HUMAN	RENR_HUMAN	2.4000000000000004
CKAP4_HUMAN	RAB7A_HUMAN	3.2
CKAP4_HUMAN	PKN2_HUMAN	1.6
CKAP4_HUMAN	TMED2_HUMAN	1.28
CKAP4_HUMAN	JUNB_HUMAN	1.28
CKAP4_HUMAN	XRCC3_HUMAN	1.6
CKAP4_HUMAN	EMC2_HUMAN	2.4000000000000004
CKAP4_HUMAN	EMC5_HUMAN	3.2
CKAP4_HUMAN	ACATN_HUMAN	2.4000000000000004
CKAP4_HUMAN	CSCL2_HUMAN	1.6
CKAP4_HUMAN	GOT1B_HUMAN	1.6
CKAP4_HUMAN	CTR1_HUMAN	2.4000000000000004
CKAP4_HUMAN	LPAR1_HUMAN	3.2
CKAP4_HUMAN	IPPK_HUMAN	2.4000000000000004
CKAP4_HUMAN	C3AR_HUMAN	1.6
CKAP4_HUMAN	ACHA9_HUMAN	3.2
CKAP4_HUMAN	LYPD3_HUMAN	3.2
CKAP4_HUMAN	B3GA3_HUMAN	3.2
CKAP4_HUMAN	FBX28_HUMAN	4.0
CKAP4_HUMAN	HS2ST_HUMAN	3.2
CKAP4_HUMAN	KCA10_HUMAN	1.6
CKAP4_HUMAN	LYPD6_HUMAN	2.4000000000000004
CKAP4_HUMAN	SSMM1_HUMAN	1.6
CKAP4_HUMAN	STS_HUMAN	2.4000000000000004
CKAP4_HUMAN	COL10_HUMAN	3.2
CKAP4_HUMAN	RTN4R_HUMAN	2.4000000000000004
CKAP4_HUMAN	R144A_HUMAN	3.2
CKAP4_HUMAN	PRD16_HUMAN	1.28
CKAP4_HUMAN	MECOM_HUMAN	1.28
CKAP4_HUMAN	TSN5_HUMAN	0.8
CKAP4_HUMAN	TSN15_HUMAN	0.8
CKAP4_HUMAN	LRRK2_HUMAN	1.6
CKAP4_HUMAN	RHG01_HUMAN	2.08
CKAP4_HUMAN	ZDHC5_HUMAN	0.8
CKAP4_HUMAN	NCBP3_HUMAN	0.8
CKAP4_HUMAN	NCBP2_HUMAN	0.8
CKAP4_HUMAN	DIK2A_HUMAN	0.8
CKAP4_HUMAN	ZBT18_HUMAN	0.8
CKAP4_HUMAN	MOT11_HUMAN	0.8
CKAP4_HUMAN	NPC1_HUMAN	1.44
CKAP4_HUMAN	NEK10_HUMAN	0.8
CKAP4_HUMAN	ODO2_HUMAN	1.6
CKAP4_HUMAN	ODPA_HUMAN	2.4000000000000004
CKAP4_HUMAN	SDHA_HUMAN	1.6
CKAP4_HUMAN	NEUL1_HUMAN	1.6
CKAP4_HUMAN	TRHDE_HUMAN	1.6
CKAP4_HUMAN	VWF_HUMAN	1.6
CKAP4_HUMAN	SCMC1_HUMAN	1.6
CKAP4_HUMAN	APRG1_HUMAN	1.6
CKAP4_HUMAN	ZN830_HUMAN	1.6
CKAP4_HUMAN	TAF1_HUMAN	1.6
CKAP4_HUMAN	H12_HUMAN	1.6
CKAP4_HUMAN	ENO4_HUMAN	0.8
CKAP4_HUMAN	INO80_HUMAN	1.6
CKAP4_HUMAN	CO1A1_HUMAN	0.8
CKAP4_HUMAN	P2RY6_HUMAN	2.4000000000000004
CKAP4_HUMAN	UN93B_HUMAN	1.6
CKAP4_HUMAN	ROS1_HUMAN	1.6
CKAP4_HUMAN	JUN_HUMAN	1.6
CKAP4_HUMAN	PKHA7_HUMAN	0.8
CKAP4_HUMAN	AT1B1_HUMAN	0.64
CKAP4_HUMAN	RD3_HUMAN	0.64
CKAP4_HUMAN	BMI1_HUMAN	2.4000000000000004
CKAP4_HUMAN	HCN1_HUMAN	0.8
CKAP4_HUMAN	ITM2B_HUMAN	0.8
CKAP4_HUMAN	ASCC2_HUMAN	1.6
CKAP4_HUMAN	MYC_HUMAN	4.0
CKAP4_HUMAN	CUL3_HUMAN	2.4000000000000004
CKAP4_HUMAN	SKP1_HUMAN	1.6
CKAP4_HUMAN	TFAM_HUMAN	0.8
CKAP4_HUMAN	SP100_HUMAN	1.6
CKAP4_HUMAN	TECT1_HUMAN	2.4000000000000004
CKAP4_HUMAN	MKS3_HUMAN	1.6
CKAP4_HUMAN	TECT3_HUMAN	2.4000000000000004
CKAP4_HUMAN	LBN_HUMAN	2.4000000000000004
CKAP4_HUMAN	TMM17_HUMAN	2.4000000000000004
CKAP4_HUMAN	TECT2_HUMAN	2.4000000000000004
CKAP4_HUMAN	TM216_HUMAN	2.4000000000000004
CKAP4_HUMAN	BET1_HUMAN	1.6
CKAP4_HUMAN	COX41_HUMAN	2.4000000000000004
CKAP4_HUMAN	COX14_HUMAN	1.6
CKAP4_HUMAN	LAMP1_HUMAN	4.0
CKAP4_HUMAN	PLRKT_HUMAN	0.8
CKAP4_HUMAN	RAB9A_HUMAN	2.4000000000000004
CKAP4_HUMAN	TOM22_HUMAN	1.6
CKAP4_HUMAN	DYRK2_HUMAN	1.6
CKAP4_HUMAN	EPHAA_HUMAN	1.6
CKAP4_HUMAN	EPHA8_HUMAN	1.6
CKAP4_HUMAN	EPHB4_HUMAN	1.6
CKAP4_HUMAN	ERBB3_HUMAN	1.6
CKAP4_HUMAN	INSRR_HUMAN	1.6
CKAP4_HUMAN	MUSK_HUMAN	1.6
CKAP4_HUMAN	PGFRA_HUMAN	1.6
CKAP4_HUMAN	PGFRB_HUMAN	1.6
CKAP4_HUMAN	STYK1_HUMAN	1.6
CKAP4_HUMAN	STT3B_HUMAN	1.6
CKAP4_HUMAN	CFTR_HUMAN	4.8
CKAP4_HUMAN	NKX31_HUMAN	0.8
CKAP4_HUMAN	CLN3_HUMAN	0.8
CKAP4_HUMAN	HDGF_HUMAN	0.8
CKAP4_HUMAN	SPRTN_HUMAN	1.6
CKAP4_HUMAN	FUS_HUMAN	0.8
CKAP4_HUMAN	MOV10_HUMAN	0.8
CKAP4_HUMAN	NXF1_HUMAN	0.8
CKAP4_HUMAN	OBSL1_HUMAN	0.8
CKAP4_HUMAN	CCDC8_HUMAN	0.8
CKAP4_HUMAN	EED_HUMAN	0.64
CKAP4_HUMAN	SELS_HUMAN	2.8
CKAP4_HUMAN	HAUS7_HUMAN	1.6
CKAP4_HUMAN	S39A4_HUMAN	2.4000000000000004
CKAP4_HUMAN	TR10B_HUMAN	1.6
CKAP4_HUMAN	LEG3_HUMAN	0.8
CKAP4_HUMAN	KTN1_HUMAN	1.44
CKAP4_HUMAN	H31_HUMAN	1.6
CKAP4_HUMAN	CRY2_HUMAN	0.8
CKAP4_HUMAN	MCM2_HUMAN	0.8
CKAP4_HUMAN	ARMC7_HUMAN	0.8
CKAP4_HUMAN	LNX2_HUMAN	0.64
CKAP4_HUMAN	RGS3_HUMAN	1.6
CKAP4_HUMAN	FRMD3_HUMAN	0.8
CKAP4_HUMAN	TRI13_HUMAN	1.6
CKAP4_HUMAN	FACD2_HUMAN	2.08
CKAP4_HUMAN	ZN598_HUMAN	0.8
CKAP4_HUMAN	ARMC8_HUMAN	0.8
CKAP4_HUMAN	LAP2A_HUMAN	2.4000000000000004
CKAP4_HUMAN	PRP8_HUMAN	0.8
CKAP4_HUMAN	U5S1_HUMAN	0.8
CKAP4_HUMAN	PIHD1_HUMAN	0.8
CKAP4_HUMAN	RNF4_HUMAN	0.8
CKAP4_HUMAN	HEXI1_HUMAN	0.8
CKAP4_HUMAN	MEPCE_HUMAN	0.8
CKAP4_HUMAN	LARP7_HUMAN	0.8
CKAP4_HUMAN	WWOX_HUMAN	0.8
CKAP4_HUMAN	RECQ4_HUMAN	0.8
CKAP4_HUMAN	DKK1_HUMAN	3
CKAP4_HUMAN	VIR_HUMAN	0.8
CKAP4_HUMAN	A16L1_HUMAN	1.44
CKAP4_HUMAN	PHB1_HUMAN	0.8
CKAP4_HUMAN	BACH1_HUMAN	0.64
CKAP4_HUMAN	FUND1_HUMAN	1
CKAP4_HUMAN	TIP_HUMAN	0.8
CKAP4_HUMAN	LMBRL_HUMAN	0.8
CKAP4_HUMAN	NFX1_HUMAN	0.8
CKAP4_HUMAN	WWP2_HUMAN	0.8
CKAP4_HUMAN	CMTR1_HUMAN	0.8
CKAP4_HUMAN	PKHA4_HUMAN	0.8
CKAP4_HUMAN	ZCH18_HUMAN	0.8
CKAP4_HUMAN	EMC1_HUMAN	0.8
CKAP4_HUMAN	RHG30_HUMAN	0.64
CKAP4_HUMAN	RHG21_HUMAN	0.8
CKAP4_HUMAN	RHG25_HUMAN	0.8
CKAP4_HUMAN	RHG29_HUMAN	0.8
CKAP4_HUMAN	RHG36_HUMAN	0.8
CKAP4_HUMAN	RHG39_HUMAN	0.8
CKAP4_HUMAN	ARGAL_HUMAN	0.8
CKAP4_HUMAN	CTRO_HUMAN	0.8
CKAP4_HUMAN	ANLN_HUMAN	1.6
CKAP4_HUMAN	KIF14_HUMAN	0.8
CKAP4_HUMAN	KI20A_HUMAN	0.8
CKAP4_HUMAN	KIF23_HUMAN	0.8
CKAP4_HUMAN	BRD8_HUMAN	0.8
CKAP4_HUMAN	BRD9_HUMAN	0.8
CKAP4_HUMAN	CFAD_HUMAN	0.64
CKAP4_HUMAN	FNDC5_HUMAN	1.44
CKAP4_HUMAN	LYAR_HUMAN	0.8
CKAP4_HUMAN	AMRP_HUMAN	0.8
CKAP4_HUMAN	TMA16_HUMAN	0.8
CKAP4_HUMAN	TACO1_HUMAN	0.8
CKAP4_HUMAN	CPSF5_HUMAN	0.8
CKAP4_HUMAN	MECP2_HUMAN	0.8
CKAP4_HUMAN	PPIL4_HUMAN	0.8
CKAP4_HUMAN	PSPC1_HUMAN	1.6
CKAP4_HUMAN	RBM25_HUMAN	0.8
CKAP4_HUMAN	PDIA6_HUMAN	0.8
CKAP4_HUMAN	UBP10_HUMAN	0.8
CKAP4_HUMAN	FA20C_HUMAN	0.8
CKAP4_HUMAN	KDF1_HUMAN	0.8
CKAP4_HUMAN	FZR1_HUMAN	1.44
CKAP4_HUMAN	APR_HUMAN	0.8
CKAP4_HUMAN	BAG5_HUMAN	0.8
CKAP4_HUMAN	PD1L1_HUMAN	1.6
CKAP4_HUMAN	ISG15_HUMAN	0.8
CKAP4_HUMAN	UFL1_HUMAN	1.6
CKAP4_HUMAN	DDRGK_HUMAN	1.6
CKAP4_HUMAN	WDR5_HUMAN	0.8
CKAP4_HUMAN	GP151_HUMAN	0.8
CKAP4_HUMAN	AT2A1_HUMAN	1.6
CKAP4_HUMAN	MALL_HUMAN	0.8
CKAP4_HUMAN	CYB5B_HUMAN	1.6
CKAP4_HUMAN	GRIA1_HUMAN	0.8
CKAP4_HUMAN	TM169_HUMAN	0.8
CKAP4_HUMAN	AP1B1_HUMAN	0.8
CKAP4_HUMAN	SAAL1_HUMAN	0.8
CKAP4_HUMAN	PIGT_HUMAN	0.8
CKAP4_HUMAN	PLCA_HUMAN	1.6
CKAP4_HUMAN	CDKAL_HUMAN	1.6
CKAP4_HUMAN	RAMP3_HUMAN	0.8
CKAP4_HUMAN	CCR1_HUMAN	0.8
CKAP4_HUMAN	CR021_HUMAN	0.8
CKAP4_HUMAN	FFAR1_HUMAN	0.8
CKAP4_HUMAN	UPK1A_HUMAN	0.8
CKAP4_HUMAN	NRSN1_HUMAN	0.8
CKAP4_HUMAN	DNJ5B_HUMAN	0.8
CKAP4_HUMAN	TOR3A_HUMAN	0.8
CKAP4_HUMAN	PINK1_HUMAN	0.8
CKAP4_HUMAN	GGH_HUMAN	0.8
CKAP4_HUMAN	WIF1_HUMAN	0.8
CKAP4_HUMAN	MBNL1_HUMAN	0.8
CKAP4_HUMAN	GOGA7_HUMAN	0.8
CKAP4_HUMAN	S1PR1_HUMAN	0.8
CKAP4_HUMAN	SERC2_HUMAN	0.8
CKAP4_HUMAN	PHF11_HUMAN	0.8
CKAP4_HUMAN	SARAF_HUMAN	0.8
CKAP4_HUMAN	ADPGK_HUMAN	0.8
CKAP4_HUMAN	VSIG8_HUMAN	0.8
CKAP4_HUMAN	SNH28_HUMAN	0.8
CKAP4_HUMAN	TECTB_HUMAN	0.8
CKAP4_HUMAN	SSUH2_HUMAN	0.8
CKAP4_HUMAN	SLN11_HUMAN	1.6
CKAP4_HUMAN	EP300_HUMAN	0.8
CKAP4_HUMAN	FBXW7_HUMAN	0.8
CKAP4_HUMAN	TFR1_HUMAN	1.6
CKAP4_HUMAN	CATB_HUMAN	1.6
CKAP4_HUMAN	CATS_HUMAN	1.6
CKAP4_HUMAN	DPP4_HUMAN	1.6
CKAP4_HUMAN	RB40B_HUMAN	0.8
CKAP4_HUMAN	ZEB1_HUMAN	0.8
CKAP4_HUMAN	RHOG_HUMAN	0.8
CKAP4_HUMAN	RHOJ_HUMAN	0.8
CKAP4_HUMAN	RHOC_HUMAN	0.8
CKAP4_HUMAN	RHOD_HUMAN	0.8
CKAP4_HUMAN	RHOF_HUMAN	0.8
CKAP4_HUMAN	RHOH_HUMAN	0.8
CKAP4_HUMAN	RND2_HUMAN	0.8
CKAP4_HUMAN	RND3_HUMAN	0.8
CKAP4_HUMAN	SOX2_HUMAN	0.8
CKAP4_HUMAN	HACD3_HUMAN	0.8
CKAP4_HUMAN	E2AK2_HUMAN	0.8
CKAP4_HUMAN	H2B2E_HUMAN	0.8
CKAP4_HUMAN	PGRC1_HUMAN	1.6
CKAP4_HUMAN	VAPB_HUMAN	1.6
CKAP4_HUMAN	CCD47_HUMAN	1.6
CKAP4_HUMAN	RNF8_HUMAN	0.8
CKAP4_HUMAN	ZRAN1_HUMAN	0.8
CKAP4_HUMAN	DOT1L_HUMAN	0.8
CKAP4_HUMAN	MEN1_HUMAN	0.8
CKAP4_HUMAN	LOXL2_HUMAN	0.8
CKAP4_HUMAN	CCNF_HUMAN	0.8
CKAP4_HUMAN	TRI67_HUMAN	0.8
CKAP4_HUMAN	STIP1_HUMAN	0.8
CKAP4_HUMAN	TET5C_HUMAN	0.8
CKAP4_HUMAN	RN149_HUMAN	0.8
CKAP4_HUMAN	SMC5_HUMAN	0.8
CKAP4_HUMAN	B3GN2_HUMAN	0.8
CKAP4_HUMAN	TNIP1_HUMAN	0.8
CKAP4_HUMAN	OGT1_HUMAN	0.8
CKAP4_HUMAN	NEIL3_HUMAN	0.8
CKAP4_HUMAN	ARMX3_HUMAN	0.8
CKAP4_HUMAN	CYB5_HUMAN	1.6
CKAP4_HUMAN	VDAC1_HUMAN	0.8
CKAP4_HUMAN	EWS_HUMAN	0.8
CKAP4_HUMAN	PTH2_HUMAN	0.8
CKAP4_HUMAN	CAH9_HUMAN	0.8
CKAP4_HUMAN	RHBL4_HUMAN	0.8
CKAP4_HUMAN	OTULL_HUMAN	0.8
CKAP4_HUMAN	SYVN1_HUMAN	0.8
CKAP4_HUMAN	CALR3_HUMAN	1.6
CKAP4_HUMAN	ST7_HUMAN	1.6
CKAP4_HUMAN	MARH5_HUMAN	0.8
CKAP4_HUMAN	S2546_HUMAN	0.8
CKAP4_HUMAN	SC61B_HUMAN	1.6
CKAP4_HUMAN	RN183_HUMAN	0.64
CKAP4_HUMAN	DJB12_HUMAN	0.8
CKAP4_HUMAN	DNJB9_HUMAN	0.8
CKAP4_HUMAN	DJC10_HUMAN	0.8
CKAP4_HUMAN	DJC16_HUMAN	0.8
CKAP4_HUMAN	DJC22_HUMAN	0.8
CKAP4_HUMAN	DJC25_HUMAN	0.8
CKAP4_HUMAN	DJC30_HUMAN	0.8
CKAP4_HUMAN	DNJC3_HUMAN	0.8
CKAP4_HUMAN	HSP13_HUMAN	0.8
CKAP4_HUMAN	SEC63_HUMAN	1.6
CKAP4_HUMAN	B3GA1_HUMAN	0.8
CKAP4_HUMAN	BAP31_HUMAN	1.6
CKAP4_HUMAN	CALU_HUMAN	0.8
CKAP4_HUMAN	GCP60_HUMAN	0.8
CKAP4_HUMAN	ACBD5_HUMAN	0.8
CKAP4_HUMAN	ACSL3_HUMAN	0.8
CKAP4_HUMAN	ADCY9_HUMAN	0.8
CKAP4_HUMAN	AL3A2_HUMAN	0.8
CKAP4_HUMAN	ANKL2_HUMAN	0.8
CKAP4_HUMAN	ANO6_HUMAN	0.8
CKAP4_HUMAN	PRAF3_HUMAN	0.8
CKAP4_HUMAN	ATLA1_HUMAN	0.8
CKAP4_HUMAN	AUP1_HUMAN	0.8
CKAP4_HUMAN	C2C2L_HUMAN	0.8
CKAP4_HUMAN	CAMLG_HUMAN	0.8
CKAP4_HUMAN	CDCA3_HUMAN	0.8
CKAP4_HUMAN	CISD2_HUMAN	0.8
CKAP4_HUMAN	CLCC1_HUMAN	0.8
CKAP4_HUMAN	CLPT1_HUMAN	0.8
CKAP4_HUMAN	COPB2_HUMAN	0.8
CKAP4_HUMAN	DHCR7_HUMAN	1.44
CKAP4_HUMAN	DHRS7_HUMAN	0.8
CKAP4_HUMAN	DSG2_HUMAN	0.8
CKAP4_HUMAN	EI24_HUMAN	0.8
CKAP4_HUMAN	E2AK3_HUMAN	0.8
CKAP4_HUMAN	EIFCL_HUMAN	0.8
CKAP4_HUMAN	ELOV2_HUMAN	0.8
CKAP4_HUMAN	EMC8_HUMAN	0.8
CKAP4_HUMAN	EMD_HUMAN	1.6
CKAP4_HUMAN	ESYT1_HUMAN	1.6
CKAP4_HUMAN	ESYT2_HUMAN	1.6
CKAP4_HUMAN	F169A_HUMAN	0.8
CKAP4_HUMAN	FND3A_HUMAN	0.8
CKAP4_HUMAN	GGT7_HUMAN	0.8
CKAP4_HUMAN	GORS2_HUMAN	0.8
CKAP4_HUMAN	GPAT3_HUMAN	0.8
CKAP4_HUMAN	GPAT4_HUMAN	0.8
CKAP4_HUMAN	GPHRA_HUMAN	0.8
CKAP4_HUMAN	H2A1B_HUMAN	0.8
CKAP4_HUMAN	H2B1C_HUMAN	0.8
CKAP4_HUMAN	HMDH_HUMAN	0.8
CKAP4_HUMAN	DHB12_HUMAN	0.8
CKAP4_HUMAN	INF2_HUMAN	0.8
CKAP4_HUMAN	JAG2_HUMAN	0.8
CKAP4_HUMAN	JPH1_HUMAN	0.8
CKAP4_HUMAN	LBR_HUMAN	0.8
CKAP4_HUMAN	MAN1_HUMAN	0.8
CKAP4_HUMAN	LMAN1_HUMAN	1.6
CKAP4_HUMAN	LNP_HUMAN	1.6
CKAP4_HUMAN	LSG1_HUMAN	0.8
CKAP4_HUMAN	MACOI_HUMAN	0.8
CKAP4_HUMAN	MBOA7_HUMAN	0.8
CKAP4_HUMAN	TGO1_HUMAN	0.8
CKAP4_HUMAN	LYRIC_HUMAN	0.8
CKAP4_HUMAN	MXRA7_HUMAN	0.8
CKAP4_HUMAN	NDC1_HUMAN	0.8
CKAP4_HUMAN	NFXL1_HUMAN	0.8
CKAP4_HUMAN	NSDHL_HUMAN	0.8
CKAP4_HUMAN	NU133_HUMAN	0.8
CKAP4_HUMAN	OSBL2_HUMAN	0.8
CKAP4_HUMAN	OSBL8_HUMAN	0.8
CKAP4_HUMAN	OSBL9_HUMAN	0.8
CKAP4_HUMAN	PDE3B_HUMAN	0.8
