UniProtID	UniProtID	score
COX41_HUMAN	LONM_HUMAN	0.8
COX41_HUMAN	MYH10_HUMAN	1.6
COX41_HUMAN	TPM2_HUMAN	0.8
COX41_HUMAN	CALX_HUMAN	0.8
COX41_HUMAN	UBR4_HUMAN	0.8
COX41_HUMAN	ACTB_HUMAN	0.8
COX41_HUMAN	DNJA3_HUMAN	1.6
COX41_HUMAN	HAX1_HUMAN	2.4000000000000004
COX41_HUMAN	PRDX6_HUMAN	0.8
COX41_HUMAN	CALR_HUMAN	1.6
COX41_HUMAN	ASTRA_HUMAN	0.8
COX41_HUMAN	BIRC3_HUMAN	0.8
COX41_HUMAN	ATPB_HUMAN	0.8
COX41_HUMAN	TOM70_HUMAN	2.4000000000000004
COX41_HUMAN	SMN_HUMAN	1.28
COX41_HUMAN	TPM1_HUMAN	2.4000000000000004
COX41_HUMAN	GLRX5_HUMAN	0.8
COX41_HUMAN	RBM39_HUMAN	0.8
COX41_HUMAN	ECHB_HUMAN	0.8
COX41_HUMAN	PTEN_HUMAN	0.64
COX41_HUMAN	GLU2B_HUMAN	2.4000000000000004
COX41_HUMAN	FRDA_HUMAN	0.8
COX41_HUMAN	RBM11_HUMAN	1.6
COX41_HUMAN	RASK_HUMAN	0.8
COX41_HUMAN	CCHL_HUMAN	2.4000000000000004
COX41_HUMAN	GBB1_HUMAN	0.8
COX41_HUMAN	PPM1E_HUMAN	1.6
COX41_HUMAN	IF2M_HUMAN	1.6
COX41_HUMAN	HTRA2_HUMAN	1.6
COX41_HUMAN	NDUBA_HUMAN	1.44
COX41_HUMAN	TRI63_HUMAN	0.8
COX41_HUMAN	QCR1_HUMAN	3.2
COX41_HUMAN	ESR2_HUMAN	0.8
COX41_HUMAN	UB2Q1_HUMAN	0.8
COX41_HUMAN	PJA2_HUMAN	0.8
COX41_HUMAN	CX6A1_HUMAN	2.8
COX41_HUMAN	ECHM_HUMAN	1.6
COX41_HUMAN	AAKB1_HUMAN	0.8
COX41_HUMAN	ETFA_HUMAN	2.4000000000000004
COX41_HUMAN	SYVM_HUMAN	0.8
COX41_HUMAN	NDUB9_HUMAN	0.8
COX41_HUMAN	MYO1B_HUMAN	1.6
COX41_HUMAN	AT5F1_HUMAN	0.64
COX41_HUMAN	COPE_HUMAN	1.6
COX41_HUMAN	AMPL_HUMAN	0.8
COX41_HUMAN	NELFD_HUMAN	0.8
COX41_HUMAN	RS17_HUMAN	0.64
COX41_HUMAN	UBE2H_HUMAN	0.8
COX41_HUMAN	UBE2O_HUMAN	1.6
COX41_HUMAN	POGZ_HUMAN	1.6
COX41_HUMAN	PPM1B_HUMAN	0.8
COX41_HUMAN	OPA1_HUMAN	3.2
COX41_HUMAN	GSTP1_HUMAN	0.8
COX41_HUMAN	AIFM1_HUMAN	4.8
COX41_HUMAN	CKAP4_HUMAN	2.4000000000000004
COX41_HUMAN	RFA1_HUMAN	0.8
COX41_HUMAN	RFA2_HUMAN	0.8
COX41_HUMAN	RFA3_HUMAN	0.8
COX41_HUMAN	QCR2_HUMAN	4.640000000000001
COX41_HUMAN	COX5B_HUMAN	5.2
COX41_HUMAN	TPM3_HUMAN	0.8
COX41_HUMAN	GLYM_HUMAN	0.8
COX41_HUMAN	CH60_HUMAN	2.6
COX41_HUMAN	ALDH2_HUMAN	0.8
COX41_HUMAN	HCDH_HUMAN	0.8
COX41_HUMAN	DHE3_HUMAN	0.8
COX41_HUMAN	ECHA_HUMAN	3.2
COX41_HUMAN	AL4A1_HUMAN	0.8
COX41_HUMAN	CY24A_HUMAN	0.8
COX41_HUMAN	PDIA1_HUMAN	0.8
COX41_HUMAN	ODP2_HUMAN	1.44
COX41_HUMAN	COX2_HUMAN	10.0
COX41_HUMAN	COX3_HUMAN	2.8
COX41_HUMAN	KLF11_HUMAN	2.4000000000000004
COX41_HUMAN	CUL3_HUMAN	0.8
COX41_HUMAN	RT31_HUMAN	0.8
COX41_HUMAN	NDUB7_HUMAN	0.8
COX41_HUMAN	COR1A_HUMAN	1.6
COX41_HUMAN	COX6C_HUMAN	6.640000000000001
COX41_HUMAN	COR1C_HUMAN	0.8
COX41_HUMAN	TIM8B_HUMAN	1.6
COX41_HUMAN	P5CR1_HUMAN	2.4000000000000004
COX41_HUMAN	DUS6_HUMAN	0.8
COX41_HUMAN	VATA_HUMAN	0.8
COX41_HUMAN	CC90B_HUMAN	0.8
COX41_HUMAN	ODPB_HUMAN	0.8
COX41_HUMAN	SDHA_HUMAN	0.64
COX41_HUMAN	VDAC1_HUMAN	2.4000000000000004
COX41_HUMAN	DBLOH_HUMAN	0.8
COX41_HUMAN	SYK_HUMAN	1.6
COX41_HUMAN	APR_HUMAN	0.8
COX41_HUMAN	H2AX_HUMAN	0.8
COX41_HUMAN	NDUS2_HUMAN	3.04
COX41_HUMAN	NDUS6_HUMAN	1.6
COX41_HUMAN	OST48_HUMAN	0.8
COX41_HUMAN	AFG32_HUMAN	2.4000000000000004
COX41_HUMAN	MESD_HUMAN	1.6
COX41_HUMAN	MRM1_HUMAN	0.8
COX41_HUMAN	RM44_HUMAN	0.8
COX41_HUMAN	NDUA2_HUMAN	1.6
COX41_HUMAN	NIPS1_HUMAN	0.8
COX41_HUMAN	MIC19_HUMAN	2.4000000000000004
COX41_HUMAN	CAPZB_HUMAN	0.8
COX41_HUMAN	ATP5J_HUMAN	0.64
COX41_HUMAN	DJC11_HUMAN	2.4000000000000004
COX41_HUMAN	TTC19_HUMAN	2.4000000000000004
COX41_HUMAN	TPM4_HUMAN	2.4000000000000004
COX41_HUMAN	KPCD1_HUMAN	1.6
COX41_HUMAN	CALU_HUMAN	1.6
COX41_HUMAN	NDUA8_HUMAN	3.04
COX41_HUMAN	NDUS1_HUMAN	3.84
COX41_HUMAN	DNJC4_HUMAN	0.8
COX41_HUMAN	P4HA1_HUMAN	1.6
COX41_HUMAN	STB5L_HUMAN	0.64
COX41_HUMAN	PDIA3_HUMAN	2.4000000000000004
COX41_HUMAN	VDAC2_HUMAN	1.6
COX41_HUMAN	ENOB_HUMAN	0.64
COX41_HUMAN	HSC20_HUMAN	0.8
COX41_HUMAN	SAM50_HUMAN	2.4000000000000004
COX41_HUMAN	DJC30_HUMAN	0.8
COX41_HUMAN	SDHB_HUMAN	0.8
COX41_HUMAN	TBG1_HUMAN	1.6
COX41_HUMAN	NIPS2_HUMAN	0.8
COX41_HUMAN	MDHM_HUMAN	2.24
COX41_HUMAN	CISY_HUMAN	0.8
COX41_HUMAN	ZRAN1_HUMAN	0.8
COX41_HUMAN	ZAP70_HUMAN	0.64
COX41_HUMAN	G3BP1_HUMAN	0.8
COX41_HUMAN	GLUT4_HUMAN	0.64
COX41_HUMAN	ODO2_HUMAN	3.04
COX41_HUMAN	LMAN1_HUMAN	1.6
COX41_HUMAN	ICT1_HUMAN	3.04
COX41_HUMAN	COA3_HUMAN	3.4000000000000004
COX41_HUMAN	TIM21_HUMAN	0.8
COX41_HUMAN	CX6A2_HUMAN	0.8
COX41_HUMAN	EMC5_HUMAN	2.4000000000000004
COX41_HUMAN	JAK3_HUMAN	1.6
COX41_HUMAN	GOT1B_HUMAN	1.6
COX41_HUMAN	COX5A_HUMAN	9.04
COX41_HUMAN	ODB2_HUMAN	3.2
COX41_HUMAN	FMC1_HUMAN	2.4000000000000004
COX41_HUMAN	NMES1_HUMAN	1.6
COX41_HUMAN	NDUA4_HUMAN	5.84
COX41_HUMAN	NDUS3_HUMAN	4.640000000000001
COX41_HUMAN	PRD16_HUMAN	1.28
COX41_HUMAN	MECOM_HUMAN	1.28
COX41_HUMAN	NCBP1_HUMAN	0.8
COX41_HUMAN	CNR2_HUMAN	1.6
COX41_HUMAN	SOAT1_HUMAN	1.6
COX41_HUMAN	TBCK_HUMAN	1.6
COX41_HUMAN	PWP2A_HUMAN	1.6
COX41_HUMAN	ELP2_HUMAN	1.6
COX41_HUMAN	COX7B_HUMAN	4.4
COX41_HUMAN	TLCD4_HUMAN	1.6
COX41_HUMAN	P2RY6_HUMAN	1.6
COX41_HUMAN	TR10A_HUMAN	1.6
COX41_HUMAN	UN93B_HUMAN	1.6
COX41_HUMAN	LAT_HUMAN	0.64
COX41_HUMAN	KLF16_HUMAN	1.6
COX41_HUMAN	LFG4_HUMAN	1.6
COX41_HUMAN	IKKE_HUMAN	0.8
COX41_HUMAN	CAV3_HUMAN	0.64
COX41_HUMAN	TX101_HUMAN	2.4000000000000004
COX41_HUMAN	ITM2B_HUMAN	2.72
COX41_HUMAN	CNDD3_HUMAN	0.8
COX41_HUMAN	ABCB7_HUMAN	0.8
COX41_HUMAN	COX1_HUMAN	5.4
COX41_HUMAN	TIM44_HUMAN	2.4000000000000004
COX41_HUMAN	TRIA1_HUMAN	1.6
COX41_HUMAN	TIM8A_HUMAN	2.4000000000000004
COX41_HUMAN	MTX2_HUMAN	2.4000000000000004
COX41_HUMAN	S2512_HUMAN	3.2
COX41_HUMAN	CLPX_HUMAN	2.4000000000000004
COX41_HUMAN	MYO1D_HUMAN	1.6
COX41_HUMAN	GLSK_HUMAN	2.4000000000000004
COX41_HUMAN	COX41_HUMAN	3.2
COX41_HUMAN	PDIA4_HUMAN	2.4000000000000004
COX41_HUMAN	CX7A2_HUMAN	5.04
COX41_HUMAN	CX6B1_HUMAN	5.2
COX41_HUMAN	ATPG_HUMAN	3.04
COX41_HUMAN	HEM6_HUMAN	2.4000000000000004
COX41_HUMAN	ETFB_HUMAN	2.4000000000000004
COX41_HUMAN	UCRI_HUMAN	2.4000000000000004
COX41_HUMAN	LACTB_HUMAN	4.0
COX41_HUMAN	NDUA5_HUMAN	3.04
COX41_HUMAN	GLO2_HUMAN	1.6
COX41_HUMAN	NDUA9_HUMAN	3.2
COX41_HUMAN	ARI4B_HUMAN	1.6
COX41_HUMAN	MIX23_HUMAN	2.4000000000000004
COX41_HUMAN	COA6_HUMAN	1.6
COX41_HUMAN	ATD3B_HUMAN	2.4000000000000004
COX41_HUMAN	TPGS1_HUMAN	1.6
COX41_HUMAN	COX15_HUMAN	3.2
COX41_HUMAN	ACOT1_HUMAN	2.4000000000000004
COX41_HUMAN	COA7_HUMAN	3.2
COX41_HUMAN	F136A_HUMAN	1.6
COX41_HUMAN	P5CR2_HUMAN	2.4000000000000004
COX41_HUMAN	OMA1_HUMAN	3.2
COX41_HUMAN	SIM12_HUMAN	2.4000000000000004
COX41_HUMAN	PTCD3_HUMAN	2.4000000000000004
COX41_HUMAN	YMEL1_HUMAN	4.0
COX41_HUMAN	CDCA3_HUMAN	2.4000000000000004
COX41_HUMAN	CLPB_HUMAN	2.4000000000000004
COX41_HUMAN	SYIM_HUMAN	2.4000000000000004
COX41_HUMAN	OCAD1_HUMAN	4.2
COX41_HUMAN	TMOD3_HUMAN	1.6
COX41_HUMAN	S2513_HUMAN	2.4000000000000004
COX41_HUMAN	HYOU1_HUMAN	2.4000000000000004
COX41_HUMAN	TIM13_HUMAN	2.4000000000000004
COX41_HUMAN	COX14_HUMAN	1.6
COX41_HUMAN	MGST3_HUMAN	1.6
COX41_HUMAN	PDK1_HUMAN	1.6
COX41_HUMAN	PLRKT_HUMAN	2.4000000000000004
COX41_HUMAN	SCO1_HUMAN	2.24
COX41_HUMAN	SFXN1_HUMAN	2.4000000000000004
COX41_HUMAN	TR61B_HUMAN	1.6
COX41_HUMAN	IMP2L_HUMAN	1.6
COX41_HUMAN	IMP1L_HUMAN	1.6
COX41_HUMAN	PARL_HUMAN	2.4000000000000004
COX41_HUMAN	SP7_HUMAN	1.6
COX41_HUMAN	FHI1A_HUMAN	0.8
COX41_HUMAN	TRI55_HUMAN	0.8
COX41_HUMAN	GCSP_HUMAN	0.8
COX41_HUMAN	MTMRB_HUMAN	0.8
COX41_HUMAN	DUS1_HUMAN	0.8
COX41_HUMAN	DUS19_HUMAN	0.8
COX41_HUMAN	DUS21_HUMAN	0.8
COX41_HUMAN	AAR2_HUMAN	0.8
COX41_HUMAN	RNF4_HUMAN	0.8
COX41_HUMAN	VIR_HUMAN	0.8
COX41_HUMAN	S15A3_HUMAN	0.8
COX41_HUMAN	FACD2_HUMAN	0.8
COX41_HUMAN	EMC1_HUMAN	1.6
COX41_HUMAN	EMC2_HUMAN	0.8
COX41_HUMAN	EMC4_HUMAN	0.8
COX41_HUMAN	KIF14_HUMAN	0.8
COX41_HUMAN	CFAD_HUMAN	0.64
COX41_HUMAN	FNDC5_HUMAN	0.64
COX41_HUMAN	RIGI_HUMAN	0.8
COX41_HUMAN	COX7R_HUMAN	2.4000000000000004
COX41_HUMAN	COX7C_HUMAN	4.24
COX41_HUMAN	PIGH_HUMAN	0.8
COX41_HUMAN	QCR8_HUMAN	1.6
COX41_HUMAN	QCR6_HUMAN	0.8
COX41_HUMAN	TM38B_HUMAN	0.8
COX41_HUMAN	DEGS1_HUMAN	0.8
COX41_HUMAN	CX7A1_HUMAN	0.8
COX41_HUMAN	PIGA_HUMAN	0.8
COX41_HUMAN	MBOA7_HUMAN	0.8
COX41_HUMAN	BET1_HUMAN	0.8
COX41_HUMAN	QCR7_HUMAN	1.6
COX41_HUMAN	CACP_HUMAN	0.8
COX41_HUMAN	PIGS_HUMAN	0.8
COX41_HUMAN	PIGP_HUMAN	0.8
COX41_HUMAN	ZNT9_HUMAN	1.6
COX41_HUMAN	GPAA1_HUMAN	0.8
COX41_HUMAN	SURF1_HUMAN	1.6
COX41_HUMAN	RHBL4_HUMAN	0.8
COX41_HUMAN	CX7B2_HUMAN	0.8
COX41_HUMAN	FFAR1_HUMAN	0.8
COX41_HUMAN	TRI67_HUMAN	0.8
COX41_HUMAN	UBP48_HUMAN	0.64
COX41_HUMAN	CYTN_HUMAN	0.8
COX41_HUMAN	MIDN_HUMAN	0.8
COX41_HUMAN	RN207_HUMAN	0.64
COX41_HUMAN	SMC5_HUMAN	0.8
COX41_HUMAN	BAX_HUMAN	0.8
COX41_HUMAN	BAP29_HUMAN	0.8
COX41_HUMAN	BAP31_HUMAN	1.6
COX41_HUMAN	CISD2_HUMAN	0.8
COX41_HUMAN	ATPD_HUMAN	1.44
COX41_HUMAN	ATPO_HUMAN	0.8
COX41_HUMAN	CISD1_HUMAN	0.8
COX41_HUMAN	MAGT1_HUMAN	0.8
COX41_HUMAN	NDUAA_HUMAN	1.44
COX41_HUMAN	VAPB_HUMAN	0.8
COX41_HUMAN	VDAC3_HUMAN	1.6
COX41_HUMAN	NDUS4_HUMAN	1.6
COX41_HUMAN	PHB1_HUMAN	1.6
COX41_HUMAN	SSRG_HUMAN	0.8
COX41_HUMAN	SSRD_HUMAN	0.8
COX41_HUMAN	MTPN_HUMAN	0.8
COX41_HUMAN	CLIC4_HUMAN	0.8
COX41_HUMAN	ISCA2_HUMAN	0.8
COX41_HUMAN	LACB2_HUMAN	0.8
COX41_HUMAN	NDUB1_HUMAN	0.8
COX41_HUMAN	ATP5H_HUMAN	1.44
COX41_HUMAN	TBCA_HUMAN	0.8
COX41_HUMAN	SPRE_HUMAN	0.8
COX41_HUMAN	GAL3A_HUMAN	1.6
COX41_HUMAN	GAL3B_HUMAN	1.6
COX41_HUMAN	NDUB3_HUMAN	0.8
COX41_HUMAN	MTCH2_HUMAN	0.8
COX41_HUMAN	ODBA_HUMAN	0.8
COX41_HUMAN	RCAF1_HUMAN	0.8
COX41_HUMAN	MIC10_HUMAN	0.8
COX41_HUMAN	ML12A_HUMAN	0.8
COX41_HUMAN	NDUV1_HUMAN	1.6
COX41_HUMAN	SCPDL_HUMAN	0.8
COX41_HUMAN	EMRE_HUMAN	0.8
COX41_HUMAN	TFAM_HUMAN	0.8
COX41_HUMAN	TOM22_HUMAN	0.8
COX41_HUMAN	TOM5_HUMAN	0.8
COX41_HUMAN	ZN782_HUMAN	0.8
COX41_HUMAN	COX8A_HUMAN	3.6
COX41_HUMAN	CY1_HUMAN	1.44
COX41_HUMAN	NDUS7_HUMAN	2.24
COX41_HUMAN	NDUS8_HUMAN	1.6
COX41_HUMAN	ODPA_HUMAN	2.4000000000000004
COX41_HUMAN	ATP5E_HUMAN	0.64
COX41_HUMAN	NDUA7_HUMAN	0.64
COX41_HUMAN	NDUV2_HUMAN	1.44
COX41_HUMAN	NDUV3_HUMAN	1.44
COX41_HUMAN	ATPA_HUMAN	0.64
COX41_HUMAN	ATP5I_HUMAN	0.64
COX41_HUMAN	AT5L2_HUMAN	0.64
COX41_HUMAN	ATP5L_HUMAN	0.64
COX41_HUMAN	COXM1_HUMAN	0.64
COX41_HUMAN	CYC_HUMAN	0.64
COX41_HUMAN	KGD4_HUMAN	0.64
COX41_HUMAN	S25A3_HUMAN	0.64
COX41_HUMAN	QCR9_HUMAN	0.64
COX41_HUMAN	NDUB5_HUMAN	0.64
COX41_HUMAN	NDUB6_HUMAN	0.64
COX41_HUMAN	NDUC2_HUMAN	0.64
COX41_HUMAN	NDUCR_HUMAN	0.64
COX41_HUMAN	ACAD9_HUMAN	1.6
COX41_HUMAN	AUHM_HUMAN	0.8
COX41_HUMAN	MRES1_HUMAN	0.8
COX41_HUMAN	MCUR1_HUMAN	0.8
COX41_HUMAN	FAKD5_HUMAN	1.6
COX41_HUMAN	EFGM_HUMAN	1.6
COX41_HUMAN	HINT2_HUMAN	0.8
COX41_HUMAN	LPPRC_HUMAN	1.6
COX41_HUMAN	MCU_HUMAN	0.8
COX41_HUMAN	MCUB_HUMAN	0.8
COX41_HUMAN	MET17_HUMAN	0.8
COX41_HUMAN	MIC26_HUMAN	0.8
COX41_HUMAN	IF3M_HUMAN	0.8
COX41_HUMAN	RF1ML_HUMAN	0.8
COX41_HUMAN	MPPB_HUMAN	0.8
COX41_HUMAN	RMND1_HUMAN	0.8
COX41_HUMAN	S2551_HUMAN	0.8
COX41_HUMAN	SSBP_HUMAN	0.8
COX41_HUMAN	TACO1_HUMAN	0.8
COX41_HUMAN	FAKD4_HUMAN	0.8
COX41_HUMAN	TEFM_HUMAN	0.8
COX41_HUMAN	TIM29_HUMAN	0.8
COX41_HUMAN	TMM70_HUMAN	0.8
COX41_HUMAN	TRUB2_HUMAN	0.8
COX41_HUMAN	EFTS_HUMAN	0.8
COX41_HUMAN	EFTU_HUMAN	0.8
COX41_HUMAN	EXD2_HUMAN	0.8
COX41_HUMAN	CLPP_HUMAN	2.4000000000000004
COX41_HUMAN	DJC15_HUMAN	0.8
COX41_HUMAN	DJC28_HUMAN	0.8
COX41_HUMAN	SYAM_HUMAN	1.6
COX41_HUMAN	AASS_HUMAN	0.8
COX41_HUMAN	ADCK2_HUMAN	0.8
COX41_HUMAN	MIC27_HUMAN	0.8
COX41_HUMAN	ATD3A_HUMAN	0.8
COX41_HUMAN	CQ080_HUMAN	0.8
COX41_HUMAN	MIC25_HUMAN	0.8
COX41_HUMAN	KCRU_HUMAN	0.8
COX41_HUMAN	RT29_HUMAN	0.8
COX41_HUMAN	DJC10_HUMAN	0.8
COX41_HUMAN	SYEM_HUMAN	0.8
COX41_HUMAN	RNZ2_HUMAN	0.8
COX41_HUMAN	ERAL1_HUMAN	0.8
COX41_HUMAN	ESYT2_HUMAN	0.8
COX41_HUMAN	GANAB_HUMAN	0.8
COX41_HUMAN	GPDM_HUMAN	0.8
COX41_HUMAN	SYLM_HUMAN	0.8
COX41_HUMAN	LETM1_HUMAN	0.8
COX41_HUMAN	MAIP1_HUMAN	0.8
COX41_HUMAN	MAOM_HUMAN	0.8
COX41_HUMAN	MICU1_HUMAN	0.8
COX41_HUMAN	MICU2_HUMAN	0.8
COX41_HUMAN	RM21_HUMAN	0.8
COX41_HUMAN	RM37_HUMAN	0.8
COX41_HUMAN	RT18B_HUMAN	0.8
COX41_HUMAN	RT22_HUMAN	0.8
COX41_HUMAN	RT27_HUMAN	0.8
COX41_HUMAN	RT28_HUMAN	0.8
COX41_HUMAN	RT34_HUMAN	0.8
COX41_HUMAN	RT35_HUMAN	0.8
COX41_HUMAN	C1TM_HUMAN	0.8
COX41_HUMAN	NDUA6_HUMAN	0.8
COX41_HUMAN	NDUF2_HUMAN	0.8
COX41_HUMAN	NDUF3_HUMAN	0.8
COX41_HUMAN	NDUF4_HUMAN	0.8
COX41_HUMAN	PO210_HUMAN	0.8
COX41_HUMAN	PDPR_HUMAN	0.8
COX41_HUMAN	PGAM5_HUMAN	0.8
COX41_HUMAN	RPOM_HUMAN	0.8
COX41_HUMAN	PPIF_HUMAN	0.8
COX41_HUMAN	PPCEL_HUMAN	0.8
COX41_HUMAN	SYSM_HUMAN	0.8
COX41_HUMAN	SCMC2_HUMAN	0.8
COX41_HUMAN	SIM20_HUMAN	0.8
COX41_HUMAN	SUCB2_HUMAN	0.8
COX41_HUMAN	SYTM_HUMAN	0.8
COX41_HUMAN	TIDC1_HUMAN	0.8
COX41_HUMAN	T126A_HUMAN	0.8
COX41_HUMAN	TM165_HUMAN	0.8
COX41_HUMAN	VWA8_HUMAN	0.8
COX41_HUMAN	ALR_HUMAN	0.8
COX41_HUMAN	GTPB3_HUMAN	0.8
COX41_HUMAN	CAF17_HUMAN	0.8
COX41_HUMAN	AMRP_HUMAN	0.8
COX41_HUMAN	MARCS_HUMAN	0.8
COX41_HUMAN	RM41_HUMAN	0.8
COX41_HUMAN	RT02_HUMAN	0.8
COX41_HUMAN	RT26_HUMAN	0.8
COX41_HUMAN	RT09_HUMAN	0.8
COX41_HUMAN	NCLN_HUMAN	0.8
COX41_HUMAN	NDUBB_HUMAN	0.8
COX41_HUMAN	TI17B_HUMAN	0.8
COX41_HUMAN	UBAC2_HUMAN	0.8
COX41_HUMAN	ZCHC8_HUMAN	0.8
COX41_HUMAN	TRAP1_HUMAN	0.8
COX41_HUMAN	STING_HUMAN	0.64
COX41_HUMAN	CCNF_HUMAN	0.64
COX41_HUMAN	RFA4_HUMAN	0.8
