UniProtID	UniProtID	score
DPYL1_HUMAN	AXIN1_HUMAN	2.4000000000000004
DPYL1_HUMAN	MTR1A_HUMAN	1.92
DPYL1_HUMAN	CYFP1_HUMAN	1.28
DPYL1_HUMAN	HUWE1_HUMAN	1.28
DPYL1_HUMAN	AGAP2_HUMAN	1.28
DPYL1_HUMAN	ITM2B_HUMAN	1.28
DPYL1_HUMAN	TRIO_HUMAN	0.64
DPYL1_HUMAN	SATB2_HUMAN	0.64
DPYL1_HUMAN	HCN1_HUMAN	1.6
DPYL1_HUMAN	ARI1B_HUMAN	0.8
DPYL1_HUMAN	CP110_HUMAN	1.6
DPYL1_HUMAN	AP3M1_HUMAN	6.3999999999999995
DPYL1_HUMAN	DPYL1_HUMAN	38.400000000000006
DPYL1_HUMAN	GOGA2_HUMAN	1.6
DPYL1_HUMAN	EXOS8_HUMAN	1.6
DPYL1_HUMAN	RACK1_HUMAN	3.2
DPYL1_HUMAN	G3P_HUMAN	2.4000000000000004
DPYL1_HUMAN	HNRH3_HUMAN	1.6
DPYL1_HUMAN	PA1B3_HUMAN	1.6
DPYL1_HUMAN	PSD11_HUMAN	1.6
DPYL1_HUMAN	RFA2_HUMAN	1.6
DPYL1_HUMAN	SPB9_HUMAN	1.6
DPYL1_HUMAN	ZNF24_HUMAN	1.6
DPYL1_HUMAN	ARL15_HUMAN	2.24
DPYL1_HUMAN	BTBD2_HUMAN	1.6
DPYL1_HUMAN	CCL18_HUMAN	1.6
DPYL1_HUMAN	CK5P2_HUMAN	2.24
DPYL1_HUMAN	NAT9_HUMAN	2.24
DPYL1_HUMAN	EF1D_HUMAN	1.6
DPYL1_HUMAN	CH10_HUMAN	1.6
DPYL1_HUMAN	CC106_HUMAN	1.6
DPYL1_HUMAN	RGL2_HUMAN	1.6
DPYL1_HUMAN	SAT1_HUMAN	1.6
DPYL1_HUMAN	TNR6_HUMAN	1.6
DPYL1_HUMAN	UBE2B_HUMAN	1.6
DPYL1_HUMAN	AGR2_HUMAN	1.6
DPYL1_HUMAN	ALDH2_HUMAN	1.6
DPYL1_HUMAN	FRIH_HUMAN	1.6
DPYL1_HUMAN	FUBP1_HUMAN	1.6
DPYL1_HUMAN	HNRH1_HUMAN	1.6
DPYL1_HUMAN	LRRC1_HUMAN	1.6
DPYL1_HUMAN	RT12_HUMAN	1.6
DPYL1_HUMAN	NDUV2_HUMAN	1.6
DPYL1_HUMAN	PROF1_HUMAN	1.6
DPYL1_HUMAN	SPS1_HUMAN	1.6
DPYL1_HUMAN	RUXG_HUMAN	1.6
DPYL1_HUMAN	TFG_HUMAN	1.6
DPYL1_HUMAN	IF2B_HUMAN	1.6
DPYL1_HUMAN	NSMA2_HUMAN	0.8
DPYL1_HUMAN	FXR1_HUMAN	2.24
DPYL1_HUMAN	HMGB1_HUMAN	1.6
DPYL1_HUMAN	PMF1_HUMAN	1.6
DPYL1_HUMAN	PCH2_HUMAN	1.6
DPYL1_HUMAN	KLH20_HUMAN	1.6
DPYL1_HUMAN	CK5P3_HUMAN	1.6
DPYL1_HUMAN	NVL_HUMAN	1.6
DPYL1_HUMAN	PP1R8_HUMAN	2.24
DPYL1_HUMAN	IL33_HUMAN	0.8
DPYL1_HUMAN	DDX18_HUMAN	0.8
DPYL1_HUMAN	PA2GA_HUMAN	0.8
DPYL1_HUMAN	FMR1_HUMAN	0.8
DPYL1_HUMAN	TBA1A_HUMAN	2.4000000000000004
DPYL1_HUMAN	CAC1A_HUMAN	0.8
DPYL1_HUMAN	RSPH1_HUMAN	0.8
DPYL1_HUMAN	PPT1_HUMAN	1.6
DPYL1_HUMAN	HAX1_HUMAN	2.4000000000000004
DPYL1_HUMAN	DGUOK_HUMAN	2.4000000000000004
DPYL1_HUMAN	KTU_HUMAN	2.4000000000000004
DPYL1_HUMAN	NTRK1_HUMAN	0.8
DPYL1_HUMAN	OXDA_HUMAN	0.64
DPYL1_HUMAN	ARFG1_HUMAN	1.6
DPYL1_HUMAN	FACD2_HUMAN	0.64
DPYL1_HUMAN	SPDLY_HUMAN	0.8
DPYL1_HUMAN	K1C17_HUMAN	0.8
DPYL1_HUMAN	PKHA4_HUMAN	0.8
DPYL1_HUMAN	INS_HUMAN	0.8
DPYL1_HUMAN	SC6A4_HUMAN	0.64
DPYL1_HUMAN	RBM39_HUMAN	0.8
DPYL1_HUMAN	XAGE3_HUMAN	0.8
DPYL1_HUMAN	RPB1_HUMAN	0.8
DPYL1_HUMAN	DPYL4_HUMAN	0.8
DPYL1_HUMAN	GPM6A_HUMAN	0.8
DPYL1_HUMAN	GGEE3_HUMAN	0.8
DPYL1_HUMAN	TTLL6_HUMAN	0.8
DPYL1_HUMAN	CNN3_HUMAN	0.8
DPYL1_HUMAN	TRI67_HUMAN	0.8
DPYL1_HUMAN	UBP48_HUMAN	0.64
DPYL1_HUMAN	RHOA_HUMAN	1
DPYL1_HUMAN	SRBP2_HUMAN	0.8
DPYL1_HUMAN	DISC1_HUMAN	1
DPYL1_HUMAN	LRRK2_HUMAN	1
DPYL1_HUMAN	VATB2_HUMAN	0.8
DPYL1_HUMAN	COR1B_HUMAN	0.8
DPYL1_HUMAN	DNJB4_HUMAN	1.44
DPYL1_HUMAN	CUL1_HUMAN	0.8
DPYL1_HUMAN	HSP74_HUMAN	0.8
DPYL1_HUMAN	JMJD6_HUMAN	0.8
DPYL1_HUMAN	OTU6B_HUMAN	1.44
DPYL1_HUMAN	PARVA_HUMAN	1.44
DPYL1_HUMAN	PYRD_HUMAN	0.64
DPYL1_HUMAN	AINX_HUMAN	0.64
DPYL1_HUMAN	STMN3_HUMAN	0.64
DPYL1_HUMAN	HDHD2_HUMAN	0.64
DPYL1_HUMAN	NCKP1_HUMAN	0.64
DPYL1_HUMAN	MICA1_HUMAN	0.64
DPYL1_HUMAN	TBB5_HUMAN	0.8
DPYL1_HUMAN	VINC_HUMAN	0.8
DPYL1_HUMAN	IFM3_HUMAN	0.8
DPYL1_HUMAN	CCNF_HUMAN	0.64
DPYL1_HUMAN	SYNPO_HUMAN	0.8
