UniProtID	UniProtID	score
CYFP2_HUMAN	DIAP2_HUMAN	0.64
CYFP2_HUMAN	SHAN1_HUMAN	1.28
CYFP2_HUMAN	FGFR1_HUMAN	1.6
CYFP2_HUMAN	AGO2_HUMAN	2.2800000000000002
CYFP2_HUMAN	1433F_HUMAN	3.2
CYFP2_HUMAN	1433B_HUMAN	2.4000000000000004
CYFP2_HUMAN	EGFR_HUMAN	1.6
CYFP2_HUMAN	APBB1_HUMAN	0.8
CYFP2_HUMAN	GRIA3_HUMAN	0.64
CYFP2_HUMAN	NEB2_HUMAN	0.64
CYFP2_HUMAN	RAC1_HUMAN	0.8
CYFP2_HUMAN	MYO16_HUMAN	1.44
CYFP2_HUMAN	DYST_HUMAN	0.64
CYFP2_HUMAN	KCC2A_HUMAN	1.28
CYFP2_HUMAN	ABI1_HUMAN	8.639999999999999
CYFP2_HUMAN	SPTN2_HUMAN	0.64
CYFP2_HUMAN	HM13_HUMAN	0.64
CYFP2_HUMAN	XRN2_HUMAN	0.64
CYFP2_HUMAN	KCMA1_HUMAN	1.28
CYFP2_HUMAN	PR40A_HUMAN	0.8
CYFP2_HUMAN	ABI2_HUMAN	4.8
CYFP2_HUMAN	RHOA_HUMAN	0.8
CYFP2_HUMAN	SRC8_HUMAN	0.64
CYFP2_HUMAN	EPHA7_HUMAN	1.6
CYFP2_HUMAN	EPHB2_HUMAN	1.6
CYFP2_HUMAN	CXA1_HUMAN	0.64
CYFP2_HUMAN	CSN5_HUMAN	0.8
CYFP2_HUMAN	ANGI_HUMAN	0.8
CYFP2_HUMAN	DISC1_HUMAN	0.8
CYFP2_HUMAN	TIM50_HUMAN	1.44
CYFP2_HUMAN	SPTB2_HUMAN	2.08
CYFP2_HUMAN	UBP5_HUMAN	0.64
CYFP2_HUMAN	MUC18_HUMAN	0.8
CYFP2_HUMAN	HLAB_HUMAN	0.8
CYFP2_HUMAN	SENP3_HUMAN	0.64
CYFP2_HUMAN	ACTG_HUMAN	0.8
CYFP2_HUMAN	SMAD4_HUMAN	2.4000000000000004
CYFP2_HUMAN	TBCD_HUMAN	0.64
CYFP2_HUMAN	AP2A1_HUMAN	1.28
CYFP2_HUMAN	STAU1_HUMAN	2.24
CYFP2_HUMAN	PLCL2_HUMAN	0.64
CYFP2_HUMAN	ARHG1_HUMAN	0.64
CYFP2_HUMAN	MY18A_HUMAN	0.64
CYFP2_HUMAN	CALR_HUMAN	0.64
CYFP2_HUMAN	BIRC3_HUMAN	2.4000000000000004
CYFP2_HUMAN	RAC2_HUMAN	0.8
CYFP2_HUMAN	MYCN_HUMAN	0.8
CYFP2_HUMAN	PACN2_HUMAN	1.44
CYFP2_HUMAN	PLSL_HUMAN	0.64
CYFP2_HUMAN	MIB1_HUMAN	0.8
CYFP2_HUMAN	EZRI_HUMAN	2.4000000000000004
CYFP2_HUMAN	BRK1_HUMAN	3.3600000000000003
CYFP2_HUMAN	PABP2_HUMAN	0.64
CYFP2_HUMAN	ACTC_HUMAN	0.8
CYFP2_HUMAN	CAVN1_HUMAN	0.64
CYFP2_HUMAN	FMR1_HUMAN	5.28
CYFP2_HUMAN	PSA3_HUMAN	0.8
CYFP2_HUMAN	KS6A3_HUMAN	0.64
CYFP2_HUMAN	HOME3_HUMAN	1.6
CYFP2_HUMAN	SYGP1_HUMAN	5.119999999999999
CYFP2_HUMAN	PDLI5_HUMAN	0.64
CYFP2_HUMAN	PRIO_HUMAN	0.64
CYFP2_HUMAN	OCRL_HUMAN	0.64
CYFP2_HUMAN	DNJC7_HUMAN	0.64
CYFP2_HUMAN	K1C18_HUMAN	0.64
CYFP2_HUMAN	TSC1_HUMAN	1.28
CYFP2_HUMAN	NCKP1_HUMAN	9.32
CYFP2_HUMAN	CYFP1_HUMAN	6.279999999999999
CYFP2_HUMAN	COBL_HUMAN	0.64
CYFP2_HUMAN	ESR2_HUMAN	0.8
CYFP2_HUMAN	MYCB2_HUMAN	2.56
CYFP2_HUMAN	UBXN6_HUMAN	0.64
CYFP2_HUMAN	PLMN_HUMAN	1.6
CYFP2_HUMAN	RBBP6_HUMAN	0.64
CYFP2_HUMAN	CSKI1_HUMAN	1.28
CYFP2_HUMAN	UBE2H_HUMAN	0.8
CYFP2_HUMAN	AGAP2_HUMAN	1.92
CYFP2_HUMAN	DGKZ_HUMAN	0.64
CYFP2_HUMAN	NTRK1_HUMAN	0.8
CYFP2_HUMAN	RFA1_HUMAN	0.8
CYFP2_HUMAN	RFA2_HUMAN	0.8
CYFP2_HUMAN	RFA3_HUMAN	0.8
CYFP2_HUMAN	FXR1_HUMAN	2.64
CYFP2_HUMAN	FXR2_HUMAN	1
CYFP2_HUMAN	ZC12A_HUMAN	1.6
CYFP2_HUMAN	WASF1_HUMAN	6.079999999999999
CYFP2_HUMAN	K1C19_HUMAN	0.64
CYFP2_HUMAN	WASF3_HUMAN	3.04
CYFP2_HUMAN	K2C8_HUMAN	0.64
CYFP2_HUMAN	AT2A2_HUMAN	0.64
CYFP2_HUMAN	LIMA1_HUMAN	0.64
CYFP2_HUMAN	CDIPT_HUMAN	0.64
CYFP2_HUMAN	NHSL1_HUMAN	0.64
CYFP2_HUMAN	MP2K7_HUMAN	1.6
CYFP2_HUMAN	M3K13_HUMAN	1.6
CYFP2_HUMAN	BUB1B_HUMAN	1.6
CYFP2_HUMAN	ABI3_HUMAN	1
CYFP2_HUMAN	DMXL2_HUMAN	0.64
CYFP2_HUMAN	VATA_HUMAN	0.64
CYFP2_HUMAN	KCC2B_HUMAN	1.28
CYFP2_HUMAN	CAD10_HUMAN	1.28
CYFP2_HUMAN	CADH2_HUMAN	1.28
CYFP2_HUMAN	CTTB2_HUMAN	1.28
CYFP2_HUMAN	FYCO1_HUMAN	1.28
CYFP2_HUMAN	AINX_HUMAN	1.28
CYFP2_HUMAN	MYO5A_HUMAN	1.28
CYFP2_HUMAN	NHSL2_HUMAN	1.28
CYFP2_HUMAN	PEX5R_HUMAN	2.56
CYFP2_HUMAN	SKT_HUMAN	1.28
CYFP2_HUMAN	TPP2_HUMAN	1.28
CYFP2_HUMAN	NLGN3_HUMAN	1.28
CYFP2_HUMAN	ARI1B_HUMAN	0.8
CYFP2_HUMAN	OXYR_HUMAN	1.6
CYFP2_HUMAN	LRRK2_HUMAN	0.8
CYFP2_HUMAN	ITF2_HUMAN	1.6
CYFP2_HUMAN	BET1_HUMAN	1.6
CYFP2_HUMAN	LAMP1_HUMAN	2.4000000000000004
CYFP2_HUMAN	PTPRE_HUMAN	1.6
CYFP2_HUMAN	EPHA1_HUMAN	1.6
CYFP2_HUMAN	EPHA4_HUMAN	1.6
CYFP2_HUMAN	FGFR4_HUMAN	1.6
CYFP2_HUMAN	NTRK3_HUMAN	1.6
CYFP2_HUMAN	ROR2_HUMAN	1.6
CYFP2_HUMAN	CFTR_HUMAN	2.4000000000000004
CYFP2_HUMAN	DNMBP_HUMAN	0.8
CYFP2_HUMAN	MARK4_HUMAN	1.44
CYFP2_HUMAN	WWOX_HUMAN	0.8
CYFP2_HUMAN	ZN511_HUMAN	2.4000000000000004
CYFP2_HUMAN	UBX11_HUMAN	0.8
CYFP2_HUMAN	LHX4_HUMAN	1.6
CYFP2_HUMAN	HSPB9_HUMAN	2.4000000000000004
CYFP2_HUMAN	AMZ1_HUMAN	1.6
CYFP2_HUMAN	IKIP_HUMAN	0.8
CYFP2_HUMAN	CBLC_HUMAN	1.6
CYFP2_HUMAN	CCD22_HUMAN	1.6
CYFP2_HUMAN	NYAP1_HUMAN	0.8
CYFP2_HUMAN	NYAP2_HUMAN	0.8
CYFP2_HUMAN	RNF4_HUMAN	0.8
CYFP2_HUMAN	AGR2_HUMAN	1.6
CYFP2_HUMAN	VIR_HUMAN	0.8
CYFP2_HUMAN	A16L1_HUMAN	1.44
CYFP2_HUMAN	RU17_HUMAN	0.8
CYFP2_HUMAN	PKHA4_HUMAN	0.8
CYFP2_HUMAN	CFAD_HUMAN	0.64
CYFP2_HUMAN	FNDC5_HUMAN	0.64
CYFP2_HUMAN	MKRN2_HUMAN	0.8
CYFP2_HUMAN	RIGI_HUMAN	0.8
CYFP2_HUMAN	PAAT_HUMAN	0.8
CYFP2_HUMAN	ES8L1_HUMAN	0.8
CYFP2_HUMAN	FGOP2_HUMAN	0.8
CYFP2_HUMAN	HIDE1_HUMAN	0.8
CYFP2_HUMAN	CD6_HUMAN	0.8
CYFP2_HUMAN	NHSL3_HUMAN	0.8
CYFP2_HUMAN	RHG12_HUMAN	0.8
CYFP2_HUMAN	HACL2_HUMAN	0.8
CYFP2_HUMAN	AQP3_HUMAN	0.8
CYFP2_HUMAN	HUMMR_HUMAN	0.8
CYFP2_HUMAN	GP182_HUMAN	0.8
CYFP2_HUMAN	TSN8_HUMAN	0.8
CYFP2_HUMAN	HS2ST_HUMAN	0.8
CYFP2_HUMAN	VIPR2_HUMAN	0.8
CYFP2_HUMAN	F167A_HUMAN	0.8
CYFP2_HUMAN	TYOBP_HUMAN	0.8
CYFP2_HUMAN	CMTD1_HUMAN	0.8
CYFP2_HUMAN	MFD4A_HUMAN	0.8
CYFP2_HUMAN	P2RY8_HUMAN	0.8
CYFP2_HUMAN	SPTCS_HUMAN	0.8
CYFP2_HUMAN	VIPR1_HUMAN	0.8
CYFP2_HUMAN	RHOG_HUMAN	0.8
CYFP2_HUMAN	FBX43_HUMAN	0.8
CYFP2_HUMAN	CAPZB_HUMAN	0.8
CYFP2_HUMAN	ZRAN1_HUMAN	0.8
CYFP2_HUMAN	BAP1_HUMAN	0.8
CYFP2_HUMAN	CHD5_HUMAN	0.64
CYFP2_HUMAN	IMA3_HUMAN	0.64
CYFP2_HUMAN	CBX4_HUMAN	0.64
CYFP2_HUMAN	DPM1_HUMAN	0.64
CYFP2_HUMAN	AT1B2_HUMAN	0.64
CYFP2_HUMAN	HMGN1_HUMAN	0.64
CYFP2_HUMAN	CELF1_HUMAN	0.64
CYFP2_HUMAN	MATK_HUMAN	0.64
CYFP2_HUMAN	CAMLG_HUMAN	0.64
CYFP2_HUMAN	PTN5_HUMAN	0.64
CYFP2_HUMAN	HMCS2_HUMAN	0.64
CYFP2_HUMAN	STRN4_HUMAN	0.64
CYFP2_HUMAN	IF5_HUMAN	0.64
CYFP2_HUMAN	PP2AB_HUMAN	0.64
CYFP2_HUMAN	GBG3_HUMAN	0.64
CYFP2_HUMAN	PI51A_HUMAN	0.64
CYFP2_HUMAN	PYRG1_HUMAN	0.64
CYFP2_HUMAN	CPT1A_HUMAN	0.64
CYFP2_HUMAN	CYTSA_HUMAN	0.64
CYFP2_HUMAN	ZC3HF_HUMAN	0.64
CYFP2_HUMAN	F117B_HUMAN	0.64
CYFP2_HUMAN	PP12C_HUMAN	0.64
CYFP2_HUMAN	CARL2_HUMAN	0.64
CYFP2_HUMAN	KCTD8_HUMAN	0.64
CYFP2_HUMAN	CYFP2_HUMAN	1.28
CYFP2_HUMAN	DJC11_HUMAN	0.64
CYFP2_HUMAN	S27A1_HUMAN	0.64
CYFP2_HUMAN	ELAV3_HUMAN	0.64
CYFP2_HUMAN	ZN148_HUMAN	0.64
CYFP2_HUMAN	KAZRN_HUMAN	0.64
CYFP2_HUMAN	ABLM3_HUMAN	0.64
CYFP2_HUMAN	NIPBL_HUMAN	0.64
CYFP2_HUMAN	NEST_HUMAN	0.64
CYFP2_HUMAN	ATLA2_HUMAN	0.64
CYFP2_HUMAN	RUN3B_HUMAN	0.64
CYFP2_HUMAN	MIC27_HUMAN	0.64
CYFP2_HUMAN	LNP_HUMAN	0.64
CYFP2_HUMAN	MFN2_HUMAN	0.64
CYFP2_HUMAN	PUM1_HUMAN	0.64
CYFP2_HUMAN	FBLL1_HUMAN	0.64
CYFP2_HUMAN	C2C2L_HUMAN	0.64
CYFP2_HUMAN	SPE39_HUMAN	0.64
CYFP2_HUMAN	UBCP1_HUMAN	0.64
CYFP2_HUMAN	DCAKD_HUMAN	0.64
CYFP2_HUMAN	TGO1_HUMAN	0.64
CYFP2_HUMAN	ZN787_HUMAN	0.64
CYFP2_HUMAN	NUP93_HUMAN	0.64
CYFP2_HUMAN	SRP68_HUMAN	0.64
CYFP2_HUMAN	NSD2_HUMAN	0.64
CYFP2_HUMAN	TM87A_HUMAN	0.64
CYFP2_HUMAN	TAOK3_HUMAN	0.64
CYFP2_HUMAN	TENR_HUMAN	0.64
CYFP2_HUMAN	MAP1S_HUMAN	0.64
CYFP2_HUMAN	MYO9A_HUMAN	0.64
CYFP2_HUMAN	VASH1_HUMAN	0.64
CYFP2_HUMAN	LMBD2_HUMAN	0.64
CYFP2_HUMAN	SCAI_HUMAN	0.64
CYFP2_HUMAN	AGO1_HUMAN	1.28
CYFP2_HUMAN	NMRL1_HUMAN	0.64
CYFP2_HUMAN	SF3A1_HUMAN	0.64
CYFP2_HUMAN	AIMP2_HUMAN	0.64
CYFP2_HUMAN	T2FB_HUMAN	0.64
CYFP2_HUMAN	SGPL1_HUMAN	0.64
CYFP2_HUMAN	BPHL_HUMAN	0.64
CYFP2_HUMAN	TCF25_HUMAN	0.64
CYFP2_HUMAN	NCLN_HUMAN	0.64
CYFP2_HUMAN	5MP1_HUMAN	0.64
CYFP2_HUMAN	TDRD3_HUMAN	0.64
CYFP2_HUMAN	FACR1_HUMAN	0.64
CYFP2_HUMAN	MTA3_HUMAN	0.64
CYFP2_HUMAN	TARA_HUMAN	0.64
CYFP2_HUMAN	RT18B_HUMAN	0.64
CYFP2_HUMAN	IF2B3_HUMAN	0.64
CYFP2_HUMAN	NDUS4_HUMAN	0.64
CYFP2_HUMAN	PXL2A_HUMAN	0.64
CYFP2_HUMAN	CSN7A_HUMAN	0.64
CYFP2_HUMAN	MPC2_HUMAN	0.64
CYFP2_HUMAN	CCD47_HUMAN	0.64
CYFP2_HUMAN	RM28_HUMAN	0.64
CYFP2_HUMAN	DPM3_HUMAN	0.64
CYFP2_HUMAN	PLRKT_HUMAN	0.64
CYFP2_HUMAN	PHF6_HUMAN	0.64
CYFP2_HUMAN	SUN1_HUMAN	0.64
CYFP2_HUMAN	UBP12_HUMAN	0.64
CYFP2_HUMAN	PRP4_HUMAN	0.64
CYFP2_HUMAN	SAC1_HUMAN	0.64
CYFP2_HUMAN	CLPX_HUMAN	0.64
CYFP2_HUMAN	SPAST_HUMAN	0.64
CYFP2_HUMAN	ACOX1_HUMAN	0.64
CYFP2_HUMAN	MBD3_HUMAN	0.64
CYFP2_HUMAN	LETM1_HUMAN	0.64
CYFP2_HUMAN	DNPEP_HUMAN	0.64
CYFP2_HUMAN	TRI67_HUMAN	0.8
CYFP2_HUMAN	RPN2_HUMAN	0.8
CYFP2_HUMAN	TEC_HUMAN	0.8
CYFP2_HUMAN	SMC5_HUMAN	0.8
CYFP2_HUMAN	LYRIC_HUMAN	0.8
CYFP2_HUMAN	NCKPL_HUMAN	0.8
CYFP2_HUMAN	COX7B_HUMAN	0.8
CYFP2_HUMAN	EMRE_HUMAN	0.8
CYFP2_HUMAN	ODPA_HUMAN	0.8
CYFP2_HUMAN	MCM3_HUMAN	0.8
CYFP2_HUMAN	PURA_HUMAN	0.8
CYFP2_HUMAN	PSMD2_HUMAN	0.8
CYFP2_HUMAN	LARP7_HUMAN	0.8
CYFP2_HUMAN	PYRG2_HUMAN	0.8
CYFP2_HUMAN	ACE2_HUMAN	0.8
