UniProtID	UniProtID	score
GNA13_HUMAN	DUS3_HUMAN	0.8
GNA13_HUMAN	CMIP_HUMAN	0.8
GNA13_HUMAN	MUS81_HUMAN	0.8
GNA13_HUMAN	UXS1_HUMAN	0.8
GNA13_HUMAN	PEX1_HUMAN	0.8
GNA13_HUMAN	GIMA4_HUMAN	0.8
GNA13_HUMAN	ISOC1_HUMAN	0.8
GNA13_HUMAN	CLDN1_HUMAN	0.8
GNA13_HUMAN	CCG4_HUMAN	0.8
GNA13_HUMAN	KTAP2_HUMAN	0.8
GNA13_HUMAN	TEX29_HUMAN	0.8
GNA13_HUMAN	STX8_HUMAN	0.8
GNA13_HUMAN	OTUD3_HUMAN	0.8
GNA13_HUMAN	RT18C_HUMAN	0.8
GNA13_HUMAN	WDR36_HUMAN	0.8
GNA13_HUMAN	RAMAC_HUMAN	0.8
GNA13_HUMAN	FBX32_HUMAN	0.8
GNA13_HUMAN	RHOB_HUMAN	0.8
GNA13_HUMAN	RHOC_HUMAN	0.8
GNA13_HUMAN	MOT1_HUMAN	0.8
GNA13_HUMAN	ZRAN1_HUMAN	0.8
GNA13_HUMAN	PARPT_HUMAN	0.8
GNA13_HUMAN	CCNF_HUMAN	0.64
GNA13_HUMAN	TRI67_HUMAN	0.8
GNA13_HUMAN	PRRT2_HUMAN	0.64
GNA13_HUMAN	MET14_HUMAN	0.8
GNA13_HUMAN	TEC_HUMAN	1
GNA13_HUMAN	CADH2_HUMAN	1.6400000000000001
GNA13_HUMAN	RGS16_HUMAN	1
GNA13_HUMAN	KPCB_HUMAN	1
GNA13_HUMAN	KPCE_HUMAN	1
GNA13_HUMAN	KPCD_HUMAN	1.6400000000000001
GNA13_HUMAN	GNA11_HUMAN	0.64
GNA13_HUMAN	GNAO_HUMAN	0.64
GNA13_HUMAN	GNAQ_HUMAN	0.64
GNA13_HUMAN	RFA1_HUMAN	0.8
GNA13_HUMAN	RFA2_HUMAN	0.8
GNA13_HUMAN	RFA3_HUMAN	0.8
GNA13_HUMAN	RFA4_HUMAN	0.8
GNA13_HUMAN	SYNPO_HUMAN	0.8
GNA13_HUMAN	S1PR2_HUMAN	1
GNA13_HUMAN	AGRG1_HUMAN	1
