UniProtID	UniProtID	score
RAB6B_HUMAN	ARF1_HUMAN	0.8
RAB6B_HUMAN	ETFA_HUMAN	0.8
RAB6B_HUMAN	LDHA_HUMAN	0.8
RAB6B_HUMAN	RAB1A_HUMAN	1.44
RAB6B_HUMAN	RAB1B_HUMAN	0.8
RAB6B_HUMAN	RAB2A_HUMAN	0.8
RAB6B_HUMAN	QCR2_HUMAN	0.8
RAB6B_HUMAN	VPS53_HUMAN	0.64
RAB6B_HUMAN	AKAP1_HUMAN	0.8
RAB6B_HUMAN	TMT1A_HUMAN	0.8
RAB6B_HUMAN	CNTP2_HUMAN	0.64
RAB6B_HUMAN	FOXO1_HUMAN	0.8
RAB6B_HUMAN	RED1_HUMAN	0.8
RAB6B_HUMAN	RAB4A_HUMAN	0.8
RAB6B_HUMAN	MYC_HUMAN	0.8
RAB6B_HUMAN	SYNPO_HUMAN	0.8
