UniProtID	UniProtID	score
KIF1B_HUMAN	TULP2_HUMAN	0.8
KIF1B_HUMAN	IF4A1_HUMAN	1.6
KIF1B_HUMAN	HNRPL_HUMAN	0.8
KIF1B_HUMAN	KC1A_HUMAN	0.8
KIF1B_HUMAN	HSP7C_HUMAN	1.6
KIF1B_HUMAN	PCBP1_HUMAN	0.8
KIF1B_HUMAN	ZN217_HUMAN	0.8
KIF1B_HUMAN	VIR_HUMAN	0.8
KIF1B_HUMAN	PKHA4_HUMAN	0.8
KIF1B_HUMAN	ENOA_HUMAN	0.8
KIF1B_HUMAN	RIGI_HUMAN	0.8
KIF1B_HUMAN	TRI67_HUMAN	1.44
KIF1B_HUMAN	PNMA2_HUMAN	0.8
KIF1B_HUMAN	KCNE3_HUMAN	0.8
KIF1B_HUMAN	FBLN5_HUMAN	0.8
KIF1B_HUMAN	CALM2_HUMAN	4.0
KIF1B_HUMAN	CALM3_HUMAN	4.0
KIF1B_HUMAN	CALM1_HUMAN	4.0
KIF1B_HUMAN	PURG_HUMAN	0.8
KIF1B_HUMAN	APBA1_HUMAN	0.8
KIF1B_HUMAN	FRIL_HUMAN	0.8
KIF1B_HUMAN	LPXN_HUMAN	0.8
KIF1B_HUMAN	CCDC6_HUMAN	0.8
KIF1B_HUMAN	CSK21_HUMAN	0.8
KIF1B_HUMAN	ACVL1_HUMAN	0.64
KIF1B_HUMAN	BRCA1_HUMAN	0.8
KIF1B_HUMAN	ARK2N_HUMAN	0.8
KIF1B_HUMAN	SC24A_HUMAN	0.8
KIF1B_HUMAN	PSA7_HUMAN	0.8
KIF1B_HUMAN	ACTN4_HUMAN	0.8
KIF1B_HUMAN	TRI16_HUMAN	0.8
KIF1B_HUMAN	CPNS1_HUMAN	0.8
KIF1B_HUMAN	ACTN1_HUMAN	0.8
KIF1B_HUMAN	HMGB2_HUMAN	0.8
KIF1B_HUMAN	PSA6_HUMAN	0.8
KIF1B_HUMAN	SPTB2_HUMAN	0.8
KIF1B_HUMAN	PI42C_HUMAN	0.8
KIF1B_HUMAN	TBCD_HUMAN	0.8
KIF1B_HUMAN	KLC2_HUMAN	0.8
KIF1B_HUMAN	HOOK1_HUMAN	1.6
KIF1B_HUMAN	HOOK3_HUMAN	1.6
KIF1B_HUMAN	CSDE1_HUMAN	1.6
KIF1B_HUMAN	BYST_HUMAN	0.8
KIF1B_HUMAN	CE350_HUMAN	0.8
KIF1B_HUMAN	CTIF_HUMAN	0.8
KIF1B_HUMAN	F120A_HUMAN	0.8
KIF1B_HUMAN	IF2B2_HUMAN	1.6
KIF1B_HUMAN	IPO8_HUMAN	0.8
KIF1B_HUMAN	PRC2A_HUMAN	0.8
KIF1B_HUMAN	STRAP_HUMAN	0.8
KIF1B_HUMAN	TDRD3_HUMAN	0.8
KIF1B_HUMAN	TDRD7_HUMAN	0.8
KIF1B_HUMAN	TOP3B_HUMAN	1.6
KIF1B_HUMAN	RENT1_HUMAN	0.8
KIF1B_HUMAN	YTHD2_HUMAN	0.8
KIF1B_HUMAN	AKTIP_HUMAN	0.8
KIF1B_HUMAN	CSKP_HUMAN	0.8
KIF1B_HUMAN	CCDC9_HUMAN	0.8
KIF1B_HUMAN	HERC1_HUMAN	0.8
KIF1B_HUMAN	MOV10_HUMAN	1.6
KIF1B_HUMAN	DDX3X_HUMAN	0.8
KIF1B_HUMAN	FUBP3_HUMAN	0.8
KIF1B_HUMAN	FHI1A_HUMAN	0.8
KIF1B_HUMAN	MI4GD_HUMAN	0.8
KIF1B_HUMAN	F120C_HUMAN	0.8
KIF1B_HUMAN	GTPB1_HUMAN	0.8
KIF1B_HUMAN	MAGI1_HUMAN	0.8
KIF1B_HUMAN	MEX3B_HUMAN	0.8
KIF1B_HUMAN	TEX9_HUMAN	0.8
KIF1B_HUMAN	MPP7_HUMAN	0.8
KIF1B_HUMAN	ACTB_HUMAN	0.8
KIF1B_HUMAN	DCTN1_HUMAN	0.8
KIF1B_HUMAN	DCTN2_HUMAN	0.8
KIF1B_HUMAN	DIRA3_HUMAN	0.8
KIF1B_HUMAN	MARE1_HUMAN	0.8
KIF1B_HUMAN	MARE3_HUMAN	0.8
KIF1B_HUMAN	LIS1_HUMAN	0.8
KIF1B_HUMAN	PCM1_HUMAN	0.8
KIF1B_HUMAN	PEX14_HUMAN	0.8
KIF1B_HUMAN	RPB3_HUMAN	0.8
KIF1B_HUMAN	PERI_HUMAN	0.8
KIF1B_HUMAN	RAB4A_HUMAN	0.8
KIF1B_HUMAN	RAB9A_HUMAN	0.8
KIF1B_HUMAN	TRI36_HUMAN	0.8
KIF1B_HUMAN	TBA4A_HUMAN	0.8
KIF1B_HUMAN	ARL10_HUMAN	0.8
KIF1B_HUMAN	RFA1_HUMAN	0.8
KIF1B_HUMAN	RFA3_HUMAN	0.8
