UniProtID	UniProtID	score
CALL5_HUMAN	PODXL_HUMAN	1
CALL5_HUMAN	TRI44_HUMAN	1
CALL5_HUMAN	IF44L_HUMAN	0.8
CALL5_HUMAN	PINK1_HUMAN	1.6
CALL5_HUMAN	FACD2_HUMAN	0.8
CALL5_HUMAN	ZCH18_HUMAN	0.8
CALL5_HUMAN	NINL_HUMAN	0.8
CALL5_HUMAN	LEG7_HUMAN	0.8
CALL5_HUMAN	POF1B_HUMAN	0.8
CALL5_HUMAN	CDIN1_HUMAN	0.8
CALL5_HUMAN	CDAN1_HUMAN	0.8
CALL5_HUMAN	UBN2_HUMAN	0.8
CALL5_HUMAN	CASPE_HUMAN	0.8
CALL5_HUMAN	SPB3_HUMAN	0.8
CALL5_HUMAN	CABIN_HUMAN	0.8
CALL5_HUMAN	SPB5_HUMAN	0.8
CALL5_HUMAN	UBN1_HUMAN	0.8
CALL5_HUMAN	TLK2_HUMAN	0.8
CALL5_HUMAN	S10AE_HUMAN	0.8
CALL5_HUMAN	SPR1B_HUMAN	0.8
CALL5_HUMAN	SPB12_HUMAN	0.8
CALL5_HUMAN	CYTA_HUMAN	0.8
CALL5_HUMAN	SIA7F_HUMAN	0.8
CALL5_HUMAN	O13C3_HUMAN	0.8
CALL5_HUMAN	TREX2_HUMAN	0.8
CALL5_HUMAN	OR2A4_HUMAN	0.8
CALL5_HUMAN	HCN1_HUMAN	0.8
CALL5_HUMAN	PTSS1_HUMAN	0.8
CALL5_HUMAN	KLH11_HUMAN	0.8
CALL5_HUMAN	GCYA1_HUMAN	0.8
CALL5_HUMAN	DSCR6_HUMAN	0.8
CALL5_HUMAN	STX17_HUMAN	0.8
CALL5_HUMAN	FUND2_HUMAN	0.8
CALL5_HUMAN	ALR_HUMAN	0.8
CALL5_HUMAN	ITLN2_HUMAN	0.8
CALL5_HUMAN	SG1D1_HUMAN	0.8
CALL5_HUMAN	M4A6E_HUMAN	0.8
CALL5_HUMAN	P2RX6_HUMAN	0.8
CALL5_HUMAN	SARAF_HUMAN	0.8
CALL5_HUMAN	RENR_HUMAN	0.8
CALL5_HUMAN	PLD5_HUMAN	0.8
CALL5_HUMAN	FNDC5_HUMAN	0.8
CALL5_HUMAN	ZDH19_HUMAN	0.8
CALL5_HUMAN	FOS_HUMAN	0.8
CALL5_HUMAN	NRSN1_HUMAN	0.8
CALL5_HUMAN	G6PT1_HUMAN	0.8
CALL5_HUMAN	IQUB_HUMAN	0.8
CALL5_HUMAN	PLCA_HUMAN	0.8
CALL5_HUMAN	CCR1_HUMAN	0.8
CALL5_HUMAN	PIGT_HUMAN	0.8
CALL5_HUMAN	PCP4_HUMAN	0.8
CALL5_HUMAN	CACL1_HUMAN	0.8
CALL5_HUMAN	UPK1A_HUMAN	0.8
CALL5_HUMAN	RHBL4_HUMAN	0.8
CALL5_HUMAN	SSUH2_HUMAN	0.8
CALL5_HUMAN	CERS3_HUMAN	0.8
CALL5_HUMAN	UBAC2_HUMAN	0.8
CALL5_HUMAN	FIBIN_HUMAN	0.8
CALL5_HUMAN	BPHL_HUMAN	0.8
CALL5_HUMAN	CR021_HUMAN	0.8
CALL5_HUMAN	NALP7_HUMAN	0.8
CALL5_HUMAN	TMPS4_HUMAN	0.8
CALL5_HUMAN	ACE2_HUMAN	0.8
CALL5_HUMAN	B3GN2_HUMAN	0.8
CALL5_HUMAN	R113A_HUMAN	0.8
CALL5_HUMAN	NAA40_HUMAN	0.8
CALL5_HUMAN	TP4AP_HUMAN	0.8
