UniProtID	UniProtID	score
DYN1_HUMAN	HOME1_HUMAN	1.28
DYN1_HUMAN	NCKP1_HUMAN	1.28
DYN1_HUMAN	TNIK_HUMAN	1.28
DYN1_HUMAN	DLGP1_HUMAN	1.92
DYN1_HUMAN	SHAN3_HUMAN	1.92
DYN1_HUMAN	AGAP2_HUMAN	1.28
DYN1_HUMAN	ITM2B_HUMAN	1.92
DYN1_HUMAN	PAXI_HUMAN	0.8
DYN1_HUMAN	SYPH_HUMAN	0.8
DYN1_HUMAN	CE126_HUMAN	1.6
DYN1_HUMAN	MED31_HUMAN	1.6
DYN1_HUMAN	ASB13_HUMAN	1.6
DYN1_HUMAN	PIN4_HUMAN	1.6
DYN1_HUMAN	TIM50_HUMAN	0.8
DYN1_HUMAN	DYR1A_HUMAN	7.039999999999999
DYN1_HUMAN	HSP13_HUMAN	1.6
DYN1_HUMAN	FTCD_HUMAN	1.6
DYN1_HUMAN	1433Z_HUMAN	0.64
DYN1_HUMAN	SOX4_HUMAN	0.64
DYN1_HUMAN	UBC9_HUMAN	1.8
DYN1_HUMAN	ASAP1_HUMAN	0.64
DYN1_HUMAN	SPAG6_HUMAN	0.64
DYN1_HUMAN	CLIC4_HUMAN	3.8400000000000003
DYN1_HUMAN	CABIN_HUMAN	1
DYN1_HUMAN	UBS3A_HUMAN	1.8
DYN1_HUMAN	KIF2A_HUMAN	0.8
DYN1_HUMAN	KIF5A_HUMAN	0.8
DYN1_HUMAN	TBA1B_HUMAN	0.8
DYN1_HUMAN	TBA1A_HUMAN	0.8
DYN1_HUMAN	SH3K1_HUMAN	1.6
DYN1_HUMAN	PROF1_HUMAN	0.8
DYN1_HUMAN	FAK2_HUMAN	2
DYN1_HUMAN	UBC_HUMAN	0.64
DYN1_HUMAN	DRD2_HUMAN	1.8
DYN1_HUMAN	HAX1_HUMAN	2.4000000000000004
DYN1_HUMAN	NUFP1_HUMAN	2.4000000000000004
DYN1_HUMAN	DGUOK_HUMAN	2.4000000000000004
DYN1_HUMAN	KTU_HUMAN	2.4000000000000004
DYN1_HUMAN	DYN3_HUMAN	3.2
DYN1_HUMAN	SCN2B_HUMAN	2.4000000000000004
DYN1_HUMAN	LYPD6_HUMAN	2.4000000000000004
DYN1_HUMAN	NTRK1_HUMAN	0.8
DYN1_HUMAN	TBC15_HUMAN	1.6
DYN1_HUMAN	S39A9_HUMAN	1.6
DYN1_HUMAN	TMM9B_HUMAN	1.6
DYN1_HUMAN	ZBBX_HUMAN	0.8
DYN1_HUMAN	CDKAL_HUMAN	0.8
DYN1_HUMAN	SYGP1_HUMAN	0.64
DYN1_HUMAN	FACD2_HUMAN	1.44
DYN1_HUMAN	EH1L1_HUMAN	0.8
DYN1_HUMAN	FAK1_HUMAN	1
DYN1_HUMAN	NEB2_HUMAN	1.28
DYN1_HUMAN	BASP1_HUMAN	2.4000000000000004
DYN1_HUMAN	PKHA4_HUMAN	0.8
DYN1_HUMAN	AURKB_HUMAN	0.8
DYN1_HUMAN	ANR22_HUMAN	0.8
DYN1_HUMAN	AMGO1_HUMAN	0.8
DYN1_HUMAN	GPM6A_HUMAN	0.8
DYN1_HUMAN	EFNA4_HUMAN	0.8
DYN1_HUMAN	GLPA_HUMAN	0.8
DYN1_HUMAN	NKG2F_HUMAN	0.8
DYN1_HUMAN	TMEM9_HUMAN	0.8
DYN1_HUMAN	CD70_HUMAN	0.8
DYN1_HUMAN	ASCL4_HUMAN	0.8
DYN1_HUMAN	DMAP1_HUMAN	0.8
DYN1_HUMAN	FRIL_HUMAN	0.8
DYN1_HUMAN	RM38_HUMAN	0.8
DYN1_HUMAN	AQP3_HUMAN	0.8
DYN1_HUMAN	ZNRD2_HUMAN	0.8
DYN1_HUMAN	MFD4A_HUMAN	0.8
DYN1_HUMAN	TYOBP_HUMAN	0.8
DYN1_HUMAN	BASI_HUMAN	0.8
DYN1_HUMAN	KCNA3_HUMAN	0.64
DYN1_HUMAN	PARP1_HUMAN	0.8
DYN1_HUMAN	ATG5_HUMAN	0.64
DYN1_HUMAN	UBP53_HUMAN	0.8
DYN1_HUMAN	MAP1B_HUMAN	0.8
DYN1_HUMAN	TRI67_HUMAN	0.8
DYN1_HUMAN	PRRT2_HUMAN	0.64
DYN1_HUMAN	UBP48_HUMAN	0.64
DYN1_HUMAN	DCAF6_HUMAN	0.8
DYN1_HUMAN	RUNX2_HUMAN	0.64
DYN1_HUMAN	PACN2_HUMAN	0.8
DYN1_HUMAN	M3K10_HUMAN	1
DYN1_HUMAN	SHLB1_HUMAN	0.64
DYN1_HUMAN	CDK5_HUMAN	1.8
DYN1_HUMAN	PP2BA_HUMAN	0.8
DYN1_HUMAN	BTBD8_HUMAN	0.8
DYN1_HUMAN	FER_HUMAN	1
DYN1_HUMAN	NUCL_HUMAN	0.8
DYN1_HUMAN	RU2A_HUMAN	1.44
DYN1_HUMAN	TBD2A_HUMAN	0.8
DYN1_HUMAN	RPE_HUMAN	0.8
DYN1_HUMAN	ACTB_HUMAN	1.44
DYN1_HUMAN	NFL_HUMAN	0.64
DYN1_HUMAN	STXB1_HUMAN	0.64
DYN1_HUMAN	AP2A1_HUMAN	0.64
DYN1_HUMAN	CRYAB_HUMAN	0.64
DYN1_HUMAN	HSP7C_HUMAN	1.44
DYN1_HUMAN	SYN2_HUMAN	0.64
DYN1_HUMAN	IST1_HUMAN	0.8
DYN1_HUMAN	CTBP2_HUMAN	0.8
DYN1_HUMAN	LSM12_HUMAN	0.8
DYN1_HUMAN	ZFAN3_HUMAN	0.8
DYN1_HUMAN	GMPR2_HUMAN	0.8
DYN1_HUMAN	RFA3_HUMAN	0.8
DYN1_HUMAN	NMD3A_HUMAN	0.8
