UniProtID	UniProtID	score
RFIP5_HUMAN	SCAM2_HUMAN	0.8
RFIP5_HUMAN	ZRAN1_HUMAN	0.8
RFIP5_HUMAN	TNIP1_HUMAN	1.6
RFIP5_HUMAN	DVL2_HUMAN	0.8
RFIP5_HUMAN	MIDN_HUMAN	0.8
RFIP5_HUMAN	ESYT1_HUMAN	0.8
RFIP5_HUMAN	HAPR1_HUMAN	0.8
RFIP5_HUMAN	RO52_HUMAN	1
RFIP5_HUMAN	RFFL_HUMAN	1.8
RFIP5_HUMAN	MITOS_HUMAN	0.8
RFIP5_HUMAN	ECHM_HUMAN	0.8
RFIP5_HUMAN	BID_HUMAN	0.8
RFIP5_HUMAN	GAL3A_HUMAN	0.8
RFIP5_HUMAN	GAL3B_HUMAN	0.8
RFIP5_HUMAN	CATB_HUMAN	0.8
RFIP5_HUMAN	DDAH2_HUMAN	0.8
RFIP5_HUMAN	HINT1_HUMAN	0.8
RFIP5_HUMAN	JMJD8_HUMAN	0.8
RFIP5_HUMAN	LACB2_HUMAN	0.8
RFIP5_HUMAN	THTM_HUMAN	0.8
RFIP5_HUMAN	MTPN_HUMAN	0.8
RFIP5_HUMAN	NOS2_HUMAN	0.8
RFIP5_HUMAN	PRDX5_HUMAN	0.8
RFIP5_HUMAN	CA198_HUMAN	0.8
RFIP5_HUMAN	NENF_HUMAN	0.8
RFIP5_HUMAN	PDP1_HUMAN	0.8
RFIP5_HUMAN	TBCA_HUMAN	0.8
RFIP5_HUMAN	TXD12_HUMAN	0.8
RFIP5_HUMAN	JUPI1_HUMAN	0.8
RFIP5_HUMAN	PHP14_HUMAN	0.8
RFIP5_HUMAN	ANXA4_HUMAN	0.8
RFIP5_HUMAN	CBX5_HUMAN	0.8
RFIP5_HUMAN	ENSA_HUMAN	0.8
RFIP5_HUMAN	ERH_HUMAN	0.8
RFIP5_HUMAN	FOXK1_HUMAN	0.8
RFIP5_HUMAN	HGFA_HUMAN	0.8
RFIP5_HUMAN	AINX_HUMAN	0.8
RFIP5_HUMAN	NUP93_HUMAN	0.8
RFIP5_HUMAN	PIMT_HUMAN	0.8
RFIP5_HUMAN	PCNP_HUMAN	0.8
RFIP5_HUMAN	SELM_HUMAN	0.8
RFIP5_HUMAN	STXB2_HUMAN	0.8
RFIP5_HUMAN	XDH_HUMAN	0.64
RFIP5_HUMAN	ARSB_HUMAN	0.64
RFIP5_HUMAN	MIPEP_HUMAN	0.64
RFIP5_HUMAN	RN183_HUMAN	0.64
RFIP5_HUMAN	DNJC5_HUMAN	0.8
RFIP5_HUMAN	CAV1_HUMAN	0.8
RFIP5_HUMAN	DEN6A_HUMAN	0.8
RFIP5_HUMAN	RCAS1_HUMAN	0.8
RFIP5_HUMAN	FLOT1_HUMAN	0.8
RFIP5_HUMAN	LAMP2_HUMAN	0.8
RFIP5_HUMAN	LAMP3_HUMAN	0.8
RFIP5_HUMAN	LTOR1_HUMAN	0.8
RFIP5_HUMAN	MARCS_HUMAN	0.8
RFIP5_HUMAN	RAB35_HUMAN	0.8
RFIP5_HUMAN	RAB3B_HUMAN	0.8
RFIP5_HUMAN	RAB9A_HUMAN	0.8
RFIP5_HUMAN	STX7_HUMAN	0.8
RFIP5_HUMAN	ZFPL1_HUMAN	0.8
RFIP5_HUMAN	AMPN_HUMAN	0.8
RFIP5_HUMAN	BASI_HUMAN	0.8
RFIP5_HUMAN	IFM3_HUMAN	0.8
RFIP5_HUMAN	ACE2_HUMAN	0.8
RFIP5_HUMAN	RAB7A_HUMAN	0.8
RFIP5_HUMAN	RNF43_HUMAN	0.8
RFIP5_HUMAN	AR13B_HUMAN	0.8
RFIP5_HUMAN	A16L1_HUMAN	0.8
