UniProtID	UniProtID	score
CADH2_HUMAN	CUL3_HUMAN	0.8
CADH2_HUMAN	RGS14_HUMAN	0.64
CADH2_HUMAN	NTRK3_HUMAN	3.2
CADH2_HUMAN	CTNA3_HUMAN	2.4000000000000004
CADH2_HUMAN	PTPRR_HUMAN	0.8
CADH2_HUMAN	DREB_HUMAN	0.8
CADH2_HUMAN	RL8_HUMAN	0.8
CADH2_HUMAN	PTPRK_HUMAN	1.44
CADH2_HUMAN	PTPRA_HUMAN	0.8
CADH2_HUMAN	PTPRO_HUMAN	0.8
CADH2_HUMAN	GNA12_HUMAN	1
CADH2_HUMAN	TPM4_HUMAN	0.8
CADH2_HUMAN	SC6A4_HUMAN	0.64
CADH2_HUMAN	NEO1_HUMAN	0.8
CADH2_HUMAN	EPHA4_HUMAN	1.6
CADH2_HUMAN	KTN1_HUMAN	0.8
CADH2_HUMAN	CFTR_HUMAN	2.4000000000000004
CADH2_HUMAN	PARD3_HUMAN	0.8
CADH2_HUMAN	ACTS_HUMAN	1
CADH2_HUMAN	RHOG_HUMAN	0.8
CADH2_HUMAN	ZRAN1_HUMAN	0.8
CADH2_HUMAN	AKAP5_HUMAN	0.8
CADH2_HUMAN	LAMP1_HUMAN	3.2
CADH2_HUMAN	C1TC_HUMAN	0.8
CADH2_HUMAN	NMDZ1_HUMAN	2.7199999999999998
CADH2_HUMAN	SKP1_HUMAN	0.8
CADH2_HUMAN	RL21_HUMAN	0.8
CADH2_HUMAN	PDIA4_HUMAN	0.8
CADH2_HUMAN	NPHP4_HUMAN	1.92
CADH2_HUMAN	ZBT18_HUMAN	0.8
CADH2_HUMAN	PTPRM_HUMAN	0.8
CADH2_HUMAN	HMGA2_HUMAN	0.64
CADH2_HUMAN	NAA25_HUMAN	2
CADH2_HUMAN	PEX5R_HUMAN	1.28
CADH2_HUMAN	ITM2B_HUMAN	0.8
CADH2_HUMAN	CADH2_HUMAN	25.600000000000012
CADH2_HUMAN	FA20C_HUMAN	0.8
CADH2_HUMAN	PTPRC_HUMAN	0.8
CADH2_HUMAN	PTPRG_HUMAN	0.8
CADH2_HUMAN	PTPRB_HUMAN	0.8
CADH2_HUMAN	PTN7_HUMAN	0.8
CADH2_HUMAN	NECD_HUMAN	0.64
CADH2_HUMAN	BOC_HUMAN	1
CADH2_HUMAN	LRP5_HUMAN	2.4000000000000004
CADH2_HUMAN	LRP6_HUMAN	1.6
CADH2_HUMAN	WNT3A_HUMAN	0.8
CADH2_HUMAN	PTPRQ_HUMAN	0.64
CADH2_HUMAN	RYK_HUMAN	0.8
CADH2_HUMAN	FBSP1_HUMAN	3.2
CADH2_HUMAN	RNF4_HUMAN	0.8
CADH2_HUMAN	VIR_HUMAN	0.8
CADH2_HUMAN	PKHA4_HUMAN	0.8
CADH2_HUMAN	BAP31_HUMAN	0.8
CADH2_HUMAN	CUL4A_HUMAN	0.8
CADH2_HUMAN	FBX6_HUMAN	0.8
CADH2_HUMAN	TRI67_HUMAN	1.44
CADH2_HUMAN	SPSB4_HUMAN	0.8
CADH2_HUMAN	SAPC1_HUMAN	0.8
CADH2_HUMAN	HECD1_HUMAN	0.8
CADH2_HUMAN	TMPS2_HUMAN	1.6
CADH2_HUMAN	DPP4_HUMAN	1.6
CADH2_HUMAN	CLC4D_HUMAN	1.6
CADH2_HUMAN	TMPS4_HUMAN	1.6
CADH2_HUMAN	RHOJ_HUMAN	0.8
CADH2_HUMAN	RHOC_HUMAN	0.8
CADH2_HUMAN	RHOD_HUMAN	0.8
CADH2_HUMAN	BPNT1_HUMAN	0.8
CADH2_HUMAN	HPCL1_HUMAN	2
CADH2_HUMAN	MIDN_HUMAN	0.8
CADH2_HUMAN	RN207_HUMAN	0.64
CADH2_HUMAN	RL32_HUMAN	0.8
CADH2_HUMAN	CAVN3_HUMAN	0.8
CADH2_HUMAN	RM23_HUMAN	0.8
CADH2_HUMAN	PYC_HUMAN	0.8
CADH2_HUMAN	SSRD_HUMAN	0.8
CADH2_HUMAN	RL3_HUMAN	0.8
CADH2_HUMAN	ICT1_HUMAN	0.8
CADH2_HUMAN	RS26_HUMAN	0.8
CADH2_HUMAN	TM256_HUMAN	0.8
CADH2_HUMAN	NENF_HUMAN	0.8
CADH2_HUMAN	SYSM_HUMAN	0.8
CADH2_HUMAN	PPT2_HUMAN	0.8
CADH2_HUMAN	SYIM_HUMAN	0.8
CADH2_HUMAN	NACA2_HUMAN	0.8
CADH2_HUMAN	LEG9_HUMAN	0.8
CADH2_HUMAN	SC61B_HUMAN	0.8
CADH2_HUMAN	TM11B_HUMAN	0.8
CADH2_HUMAN	ACE2_HUMAN	0.8
CADH2_HUMAN	CAD10_HUMAN	0.8
