UniProtID	UniProtID	score
LRFN1_HUMAN	NKG2A_HUMAN	0.8
LRFN1_HUMAN	BRID5_HUMAN	0.8
LRFN1_HUMAN	F234A_HUMAN	0.8
LRFN1_HUMAN	B4GA1_HUMAN	0.8
LRFN1_HUMAN	VSIG4_HUMAN	0.8
LRFN1_HUMAN	KLRG2_HUMAN	0.8
LRFN1_HUMAN	T106A_HUMAN	0.8
LRFN1_HUMAN	LRN4L_HUMAN	0.8
LRFN1_HUMAN	PSPC_HUMAN	0.8
LRFN1_HUMAN	SGCA_HUMAN	0.8
LRFN1_HUMAN	TNF18_HUMAN	0.8
LRFN1_HUMAN	CD70_HUMAN	0.8
LRFN1_HUMAN	SLAF8_HUMAN	0.8
LRFN1_HUMAN	TNFL8_HUMAN	0.8
LRFN1_HUMAN	MICA_HUMAN	0.8
LRFN1_HUMAN	CD3E_HUMAN	0.8
LRFN1_HUMAN	CLC4A_HUMAN	0.8
LRFN1_HUMAN	PCDG4_HUMAN	0.8
LRFN1_HUMAN	CEA21_HUMAN	0.8
LRFN1_HUMAN	SIGL1_HUMAN	0.8
LRFN1_HUMAN	CAH10_HUMAN	0.8
LRFN1_HUMAN	I27RA_HUMAN	0.8
LRFN1_HUMAN	SNX27_HUMAN	0.8
LRFN1_HUMAN	TOP3B_HUMAN	0.8
LRFN1_HUMAN	LRFN1_HUMAN	3.2
LRFN1_HUMAN	PTPRD_HUMAN	6.3999999999999995
