UniProtID	UniProtID	score
PAK2_HUMAN	BTF3_HUMAN	0.8
PAK2_HUMAN	GDIB_HUMAN	0.8
PAK2_HUMAN	PSB7_HUMAN	0.8
PAK2_HUMAN	RL24_HUMAN	0.8
PAK2_HUMAN	APEX1_HUMAN	0.8
PAK2_HUMAN	ANXA2_HUMAN	0.8
PAK2_HUMAN	IF4E_HUMAN	0.8
PAK2_HUMAN	TIF1B_HUMAN	0.8
PAK2_HUMAN	CPSF6_HUMAN	0.8
PAK2_HUMAN	IF4G1_HUMAN	0.8
PAK2_HUMAN	PIMT_HUMAN	0.8
PAK2_HUMAN	PDIA1_HUMAN	0.8
PAK2_HUMAN	MCM3_HUMAN	1.6
PAK2_HUMAN	SAHH_HUMAN	0.8
PAK2_HUMAN	MYH10_HUMAN	1.6
PAK2_HUMAN	ECHM_HUMAN	0.8
PAK2_HUMAN	KAD2_HUMAN	0.8
PAK2_HUMAN	NUDC_HUMAN	0.8
PAK2_HUMAN	PPAC_HUMAN	0.8
PAK2_HUMAN	GANAB_HUMAN	0.8
PAK2_HUMAN	PSD13_HUMAN	0.8
PAK2_HUMAN	EIF3I_HUMAN	0.8
PAK2_HUMAN	PSA2_HUMAN	0.8
PAK2_HUMAN	RL32_HUMAN	0.8
PAK2_HUMAN	AATM_HUMAN	0.8
PAK2_HUMAN	RL23A_HUMAN	0.8
PAK2_HUMAN	RAP1B_HUMAN	0.8
PAK2_HUMAN	FXR1_HUMAN	1.28
PAK2_HUMAN	DYR1A_HUMAN	0.8
PAK2_HUMAN	PAK2_HUMAN	9.600000000000001
PAK2_HUMAN	LIMK1_HUMAN	2
PAK2_HUMAN	RAF1_HUMAN	3
PAK2_HUMAN	SRC8_HUMAN	1
PAK2_HUMAN	KPYM_HUMAN	0.8
PAK2_HUMAN	RHOJ_HUMAN	9.6
PAK2_HUMAN	BRAF_HUMAN	1.6
PAK2_HUMAN	DYST_HUMAN	1.6
PAK2_HUMAN	EP300_HUMAN	1.6
PAK2_HUMAN	KEAP1_HUMAN	0.8
PAK2_HUMAN	KPCD_HUMAN	0.8
PAK2_HUMAN	DISC1_HUMAN	0.8
PAK2_HUMAN	DSCR9_HUMAN	0.8
PAK2_HUMAN	ACK1_HUMAN	1
PAK2_HUMAN	MKNK1_HUMAN	1.6
PAK2_HUMAN	CASP3_HUMAN	1.6
PAK2_HUMAN	SCLT1_HUMAN	1.6
PAK2_HUMAN	EGFR_HUMAN	1.6
PAK2_HUMAN	FGFR1_HUMAN	1.6
PAK2_HUMAN	FGFR4_HUMAN	1.6
PAK2_HUMAN	CFTR_HUMAN	4.8
PAK2_HUMAN	ABI2_HUMAN	0.8
PAK2_HUMAN	ABL1_HUMAN	2
PAK2_HUMAN	ELAV1_HUMAN	0.8
PAK2_HUMAN	TFE2_HUMAN	0.64
PAK2_HUMAN	MYC_HUMAN	2
PAK2_HUMAN	UBC_HUMAN	0.64
PAK2_HUMAN	BIP_HUMAN	1
PAK2_HUMAN	EED_HUMAN	0.64
PAK2_HUMAN	NTRK1_HUMAN	0.8
PAK2_HUMAN	OCRL_HUMAN	1.6
PAK2_HUMAN	MK14_HUMAN	1
PAK2_HUMAN	PP1A_HUMAN	0.8
PAK2_HUMAN	PP1B_HUMAN	0.8
PAK2_HUMAN	TLR9_HUMAN	0.8
PAK2_HUMAN	NR2C2_HUMAN	0.8
PAK2_HUMAN	GSK3B_HUMAN	0.8
PAK2_HUMAN	KIF14_HUMAN	0.8
PAK2_HUMAN	BCAR1_HUMAN	0.8
PAK2_HUMAN	BRD4_HUMAN	0.8
PAK2_HUMAN	RGS4_HUMAN	0.8
PAK2_HUMAN	TX1B3_HUMAN	0.8
PAK2_HUMAN	SERF2_HUMAN	0.8
PAK2_HUMAN	NHRF2_HUMAN	0.8
PAK2_HUMAN	FA24B_HUMAN	0.8
PAK2_HUMAN	PDK1_HUMAN	0.8
PAK2_HUMAN	HSP72_HUMAN	0.8
PAK2_HUMAN	SPXN4_HUMAN	0.8
PAK2_HUMAN	HS71B_HUMAN	0.8
PAK2_HUMAN	HS71A_HUMAN	0.8
PAK2_HUMAN	SUMO1_HUMAN	0.8
PAK2_HUMAN	SETX_HUMAN	0.8
PAK2_HUMAN	BUD13_HUMAN	0.8
PAK2_HUMAN	MK04_HUMAN	0.8
PAK2_HUMAN	SCRIB_HUMAN	1.6
PAK2_HUMAN	FSCN1_HUMAN	1.6
PAK2_HUMAN	FBX32_HUMAN	0.8
PAK2_HUMAN	RHOG_HUMAN	0.8
PAK2_HUMAN	RHOA_HUMAN	0.8
PAK2_HUMAN	RHOQ_HUMAN	0.8
PAK2_HUMAN	RAC2_HUMAN	1.8
PAK2_HUMAN	RAC3_HUMAN	0.8
PAK2_HUMAN	RHOB_HUMAN	1.6
PAK2_HUMAN	RHOC_HUMAN	0.8
PAK2_HUMAN	RHOF_HUMAN	0.8
PAK2_HUMAN	RHOV_HUMAN	0.8
PAK2_HUMAN	RHOH_HUMAN	0.8
PAK2_HUMAN	SNAA_HUMAN	0.8
PAK2_HUMAN	1433G_HUMAN	1.6
PAK2_HUMAN	VATC1_HUMAN	0.8
PAK2_HUMAN	PRKN_HUMAN	1.6
PAK2_HUMAN	ZRAN1_HUMAN	0.8
PAK2_HUMAN	PARPT_HUMAN	0.8
PAK2_HUMAN	TRI67_HUMAN	0.8
PAK2_HUMAN	MOB3C_HUMAN	0.8
PAK2_HUMAN	CSK_HUMAN	0.8
PAK2_HUMAN	SPRNG_HUMAN	0.8
PAK2_HUMAN	PAK4_HUMAN	0.8
PAK2_HUMAN	ABI3_HUMAN	1
PAK2_HUMAN	DOCK2_HUMAN	1
PAK2_HUMAN	LCK_HUMAN	0.8
PAK2_HUMAN	A4_HUMAN	0.8
PAK2_HUMAN	OGT1_HUMAN	0.8
PAK2_HUMAN	MLRV_HUMAN	1
PAK2_HUMAN	H4_HUMAN	1
PAK2_HUMAN	MBP_HUMAN	0.8
PAK2_HUMAN	PPM1A_HUMAN	1
PAK2_HUMAN	G6PD_HUMAN	2.24
PAK2_HUMAN	PSA_HUMAN	1.44
PAK2_HUMAN	CPNS1_HUMAN	0.8
PAK2_HUMAN	KCRB_HUMAN	0.8
PAK2_HUMAN	EF2_HUMAN	0.8
PAK2_HUMAN	ERP44_HUMAN	1.44
PAK2_HUMAN	ISOC1_HUMAN	1.44
PAK2_HUMAN	LDHB_HUMAN	0.8
PAK2_HUMAN	LIS1_HUMAN	0.8
PAK2_HUMAN	SCLY_HUMAN	1.44
PAK2_HUMAN	1433B_HUMAN	0.8
PAK2_HUMAN	1433F_HUMAN	0.8
PAK2_HUMAN	1433Z_HUMAN	1.6
PAK2_HUMAN	PUR4_HUMAN	1.44
PAK2_HUMAN	1433S_HUMAN	0.8
PAK2_HUMAN	TGM2_HUMAN	0.8
PAK2_HUMAN	UB2R2_HUMAN	1.44
PAK2_HUMAN	UBFD1_HUMAN	1.44
PAK2_HUMAN	1433E_HUMAN	0.8
PAK2_HUMAN	ANCHR_HUMAN	0.8
PAK2_HUMAN	GDIA_HUMAN	0.8
PAK2_HUMAN	MYO6_HUMAN	0.8
PAK2_HUMAN	ILKAP_HUMAN	0.8
PAK2_HUMAN	MK03_HUMAN	0.8
PAK2_HUMAN	PLAP_HUMAN	0.8
PAK2_HUMAN	PSME1_HUMAN	0.8
PAK2_HUMAN	THOC3_HUMAN	0.8
PAK2_HUMAN	PDIA3_HUMAN	0.8
PAK2_HUMAN	STAT1_HUMAN	0.8
PAK2_HUMAN	VIME_HUMAN	0.64
PAK2_HUMAN	HNRPQ_HUMAN	0.8
PAK2_HUMAN	FLNB_HUMAN	0.8
PAK2_HUMAN	G3P_HUMAN	0.8
PAK2_HUMAN	K1C18_HUMAN	0.8
PAK2_HUMAN	CAN1_HUMAN	0.8
PAK2_HUMAN	KAP0_HUMAN	0.8
PAK2_HUMAN	HSP7C_HUMAN	0.8
PAK2_HUMAN	PEPD_HUMAN	0.8
PAK2_HUMAN	HNRPL_HUMAN	0.8
PAK2_HUMAN	BGAL_HUMAN	0.8
PAK2_HUMAN	PRS6A_HUMAN	0.8
PAK2_HUMAN	IF4B_HUMAN	0.8
PAK2_HUMAN	RIR1_HUMAN	0.8
PAK2_HUMAN	RFA1_HUMAN	1.6
PAK2_HUMAN	AMRP_HUMAN	0.8
PAK2_HUMAN	AKT2_HUMAN	0.8
PAK2_HUMAN	GUAA_HUMAN	0.8
PAK2_HUMAN	SERPH_HUMAN	0.8
PAK2_HUMAN	ROA3_HUMAN	0.8
PAK2_HUMAN	HNRPM_HUMAN	0.8
PAK2_HUMAN	VA0D1_HUMAN	0.8
PAK2_HUMAN	YBOX1_HUMAN	0.8
PAK2_HUMAN	CLH1_HUMAN	0.8
PAK2_HUMAN	TRAF2_HUMAN	0.8
PAK2_HUMAN	SNW1_HUMAN	0.8
PAK2_HUMAN	DPYL2_HUMAN	0.8
PAK2_HUMAN	GT251_HUMAN	0.8
PAK2_HUMAN	CUL5_HUMAN	0.8
PAK2_HUMAN	AP2M1_HUMAN	0.8
PAK2_HUMAN	ERO1A_HUMAN	0.8
PAK2_HUMAN	NIBA2_HUMAN	0.8
PAK2_HUMAN	DHX36_HUMAN	0.8
PAK2_HUMAN	NUP50_HUMAN	0.8
PAK2_HUMAN	SGT1_HUMAN	0.8
PAK2_HUMAN	PRC2C_HUMAN	0.8
PAK2_HUMAN	CADH1_HUMAN	0.8
PAK2_HUMAN	OPTN_HUMAN	0.8
PAK2_HUMAN	MK11_HUMAN	0.64
PAK2_HUMAN	RASK_HUMAN	0.8
PAK2_HUMAN	NAA40_HUMAN	0.8
PAK2_HUMAN	PML_HUMAN	0.8
PAK2_HUMAN	STING_HUMAN	0.64
PAK2_HUMAN	STAU1_HUMAN	0.8
PAK2_HUMAN	FOXO1_HUMAN	0.8
PAK2_HUMAN	RFA2_HUMAN	0.8
PAK2_HUMAN	RFA3_HUMAN	0.8
PAK2_HUMAN	RFA4_HUMAN	0.8
PAK2_HUMAN	YAP1_HUMAN	0.8
